timestamp,close,high,low,open,volume
2017-09-11 09:30:00,203.35,203.35,203.35,203.35,8515.0
2017-09-11 09:31:00,203.23,203.36,202.83,203.36,700.0
2017-09-11 09:32:00,202.995,202.995,202.995,202.995,200.0
2017-09-11 09:33:00,203.525,203.82,203.03,203.24,10936.0
2017-09-11 09:34:00,203.6175,203.88,203.6175,203.825,400.0
2017-09-11 09:35:00,204.1956,204.42,203.6273,203.87,3295.0
2017-09-11 09:36:00,203.8696,204.47,203.8696,204.47,1800.0
2017-09-11 09:38:00,203.88,204.05,203.88,204.05,200.0
2017-09-11 09:39:00,203.56,203.85,203.56,203.85,700.0
2017-09-11 09:40:00,203.62,203.81,203.44,203.56,2721.0
2017-09-11 09:41:00,204.0,204.0,203.84,203.85,1000.0
2017-09-11 09:43:00,203.67,203.92,203.67,203.92,939.0
2017-09-11 09:44:00,203.94,203.94,203.7,203.78,1800.0
2017-09-11 09:45:00,203.92,203.97,203.855,203.97,500.0
2017-09-11 09:46:00,204.07,204.07,203.82,204.015,1989.0
2017-09-11 09:47:00,203.98,204.13,203.98,204.11,1600.0
2017-09-11 09:48:00,203.97,204.01,203.81,204.0001,1600.0
2017-09-11 09:49:00,203.97,203.97,203.97,203.97,100.0
2017-09-11 09:50:00,203.8001,203.94,203.8001,203.94,1070.0
2017-09-11 09:51:00,203.86,203.95,203.74,203.94,5947.0
2017-09-11 09:52:00,203.33,203.83,203.33,203.81,6100.0
2017-09-11 09:53:00,203.38,203.38,203.38,203.38,100.0
2017-09-11 09:54:00,203.04,203.18,203.04,203.18,700.0
2017-09-11 09:55:00,202.97,203.05,202.8,203.05,1800.0
2017-09-11 09:56:00,203.24,203.24,202.78,202.78,2100.0
2017-09-11 09:57:00,203.47,203.47,203.43,203.43,700.0
2017-09-11 09:58:00,203.42,203.58,203.42,203.58,200.0
2017-09-11 09:59:00,203.6,203.77,203.43,203.46,2200.0
2017-09-11 10:00:00,203.84,203.84,203.84,203.84,100.0
2017-09-11 10:01:00,203.6494,203.73,203.53,203.73,4035.0
2017-09-11 10:02:00,203.42,203.565,203.42,203.565,300.0
2017-09-11 10:03:00,203.3799,203.41,203.3799,203.41,450.0
2017-09-11 10:04:00,203.24,203.375,203.24,203.25,500.0
2017-09-11 10:05:00,203.23,203.23,203.23,203.23,200.0
2017-09-11 10:06:00,203.24,203.26,203.22,203.25,600.0
2017-09-11 10:07:00,203.17,203.2,203.14,203.2,400.0
2017-09-11 10:08:00,203.1,203.21,203.1,203.2,700.0
2017-09-11 10:09:00,203.07,203.07,203.07,203.07,100.0
2017-09-11 10:10:00,203.42,203.42,203.02,203.03,9735.0
2017-09-11 10:11:00,203.45,203.52,203.45,203.475,800.0
2017-09-11 10:12:00,203.61,203.61,203.52,203.52,600.0
2017-09-11 10:13:00,203.625,203.67,203.625,203.67,200.0
2017-09-11 10:15:00,203.6226,203.67,203.59,203.635,1320.0
2017-09-11 10:16:00,203.68,203.68,203.68,203.68,400.0
2017-09-11 10:17:00,203.73,203.74,203.73,203.73,800.0
2017-09-11 10:19:00,203.8,203.8,203.78,203.78,200.0
2017-09-11 10:20:00,203.9,203.9,203.8,203.8,1479.0
2017-09-11 10:21:00,203.97,203.97,203.85,203.86,800.0
2017-09-11 10:22:00,203.88,203.98,203.87,203.87,500.0
2017-09-11 10:23:00,203.86,203.92,203.86,203.88,902.0
2017-09-11 10:25:00,203.765,203.895,203.7,203.86,2315.0
2017-09-11 10:27:00,203.765,203.81,203.765,203.81,664.0
2017-09-11 10:28:00,203.97,203.97,203.84,203.84,1200.0
2017-09-11 10:29:00,203.926,203.926,203.9,203.9,400.0
2017-09-11 10:30:00,203.86,203.86,203.83,203.83,500.0
2017-09-11 10:31:00,203.92,203.92,203.88,203.88,200.0
2017-09-11 10:32:00,203.73,203.85,203.73,203.85,800.0
2017-09-11 10:33:00,203.78,203.78,203.78,203.78,100.0
2017-09-11 10:34:00,203.7,203.77,203.7,203.77,2020.0
2017-09-11 10:35:00,203.67,203.67,203.44,203.58,2900.0
2017-09-11 10:36:00,203.69,203.69,203.69,203.69,400.0
2017-09-11 10:37:00,203.82,203.84,203.73,203.73,600.0
2017-09-11 10:38:00,203.97,203.97,203.88,203.88,300.0
2017-09-11 10:39:00,203.8905,203.99,203.8905,203.99,700.0
2017-09-11 10:40:00,204.04,204.04,203.99,204.0,1845.0
2017-09-11 10:41:00,204.0,204.09,204.0,204.03,300.0
2017-09-11 10:42:00,204.15,204.15,204.1,204.1,600.0
2017-09-11 10:43:00,204.15,204.22,204.1272,204.1272,1000.0
2017-09-11 10:44:00,204.1,204.15,204.1,204.13,800.0
2017-09-11 10:45:00,203.97,204.15,203.97,204.15,2500.0
2017-09-11 10:46:00,204.06,204.06,204.04,204.04,500.0
2017-09-11 10:47:00,204.04,204.11,204.03,204.08,1400.0
2017-09-11 10:48:00,204.05,204.05,204.05,204.05,100.0
2017-09-11 10:49:00,204.03,204.06,204.03,204.06,1100.0
2017-09-11 10:50:00,203.99,203.99,203.99,203.99,100.0
2017-09-11 10:51:00,204.1,204.1,204.04,204.04,900.0
2017-09-11 10:52:00,204.06,204.18,204.06,204.1,4590.0
2017-09-11 10:53:00,204.06,204.06,204.06,204.06,100.0
2017-09-11 10:55:00,204.05,204.15,204.04,204.1205,4479.0
2017-09-11 10:56:00,204.12,204.12,204.03,204.03,900.0
2017-09-11 10:57:00,204.17,204.17,204.05,204.06,2000.0
2017-09-11 10:58:00,204.19,204.19,204.14,204.14,750.0
2017-09-11 10:59:00,204.12,204.1467,204.08,204.12,1600.0
2017-09-11 11:01:00,204.13,204.16,204.07,204.16,600.0
2017-09-11 11:02:00,204.02,204.07,204.02,204.07,1436.0
2017-09-11 11:03:00,203.86,203.99,203.86,203.99,700.0
2017-09-11 11:04:00,203.82,203.85,203.82,203.84,300.0
2017-09-11 11:05:00,203.82,203.94,203.82,203.85,900.0
2017-09-11 11:06:00,203.93,203.94,203.85,203.85,2400.0
2017-09-11 11:07:00,203.93,203.94,203.9,203.94,800.0
2017-09-11 11:08:00,203.96,203.96,203.91,203.93,2400.0
2017-09-11 11:09:00,204.05,204.06,203.96,203.96,1100.0
2017-09-11 11:10:00,204.08,204.08,204.03,204.06,400.0
2017-09-11 11:11:00,203.93,204.1,203.93,204.09,3000.0
2017-09-11 11:12:00,203.88,203.91,203.88,203.91,600.0
2017-09-11 11:13:00,203.6966,203.72,203.63,203.63,1300.0
2017-09-11 11:14:00,203.63,203.67,203.63,203.67,500.0
2017-09-11 11:15:00,203.6,203.6,203.5475,203.6,1300.0
2017-09-11 11:16:00,203.6,203.62,203.565,203.6,947.0
2017-09-11 11:17:00,203.595,203.61,203.595,203.61,200.0
2017-09-11 11:18:00,203.51,203.56,203.51,203.56,401.0
2017-09-11 11:19:00,203.66,203.66,203.585,203.5958,782.0
2017-09-11 11:20:00,203.62,203.65,203.59,203.59,800.0
2017-09-11 11:21:00,203.65,203.6547,203.65,203.6547,247.0
2017-09-11 11:22:00,203.79,203.8,203.68,203.68,1000.0
2017-09-11 11:23:00,203.89,203.89,203.79,203.85,800.0
2017-09-11 11:24:00,203.89,203.89,203.89,203.89,100.0
2017-09-11 11:25:00,203.9,203.96,203.9,203.92,400.0
2017-09-11 11:26:00,203.92,203.97,203.92,203.95,300.0
2017-09-11 11:27:00,203.97,203.97,203.9,203.97,400.0
2017-09-11 11:28:00,203.94,203.96,203.88,203.96,2599.0
2017-09-11 11:29:00,203.85,203.88,203.85,203.88,500.0
2017-09-11 11:30:00,203.87,203.88,203.82,203.82,1589.0
2017-09-11 11:31:00,203.86,203.93,203.86,203.92,1201.0
2017-09-11 11:33:00,203.99,203.99,203.89,203.89,800.0
2017-09-11 11:34:00,204.04,204.04,203.97,203.97,1000.0
2017-09-11 11:35:00,204.1,204.1,204.04,204.04,400.0
2017-09-11 11:36:00,204.145,204.15,204.1014,204.15,673.0
2017-09-11 11:37:00,204.18,204.18,204.1053,204.1053,990.0
2017-09-11 11:38:00,204.24,204.27,204.23,204.23,2100.0
2017-09-11 11:39:00,204.235,204.235,204.21,204.21,400.0
2017-09-11 11:41:00,204.2,204.28,204.19,204.28,3169.0
2017-09-11 11:42:00,204.12,204.12,204.12,204.12,100.0
2017-09-11 11:44:00,204.19,204.19,204.19,204.19,867.0
2017-09-11 11:45:00,204.2408,204.25,204.225,204.25,500.0
2017-09-11 11:46:00,204.2,204.29,204.2,204.26,2300.0
2017-09-11 11:47:00,204.2,204.2204,204.2,204.2,1001.0
2017-09-11 11:48:00,204.2,204.2,204.2,204.2,200.0
2017-09-11 11:49:00,204.2,204.2,204.19,204.19,300.0
2017-09-11 11:50:00,204.29,204.29,204.22,204.24,1707.0
2017-09-11 11:51:00,204.19,204.27,204.19,204.27,1600.0
2017-09-11 11:52:00,204.15,204.15,204.15,204.15,100.0
2017-09-11 11:53:00,204.2,204.2,204.15,204.19,400.0
2017-09-11 11:54:00,204.12,204.16,204.12,204.16,1993.0
2017-09-11 11:55:00,204.06,204.13,204.06,204.1,2600.0
2017-09-11 11:56:00,204.07,204.07,204.04,204.06,800.0
2017-09-11 11:57:00,204.115,204.12,204.07,204.12,1200.0
2017-09-11 11:58:00,204.055,204.07,204.02,204.07,800.0
2017-09-11 11:59:00,204.03,204.06,204.03,204.06,500.0
2017-09-11 12:00:00,204.02,204.09,204.02,204.09,800.0
2017-09-11 12:01:00,204.08,204.08,204.08,204.08,500.0
2017-09-11 12:02:00,204.075,204.09,204.07,204.07,700.0
2017-09-11 12:03:00,204.03,204.1088,204.01,204.085,3100.0
2017-09-11 12:04:00,204.1,204.1,204.05,204.05,1894.0
2017-09-11 12:05:00,204.13,204.14,204.11,204.11,721.0
2017-09-11 12:06:00,204.01,204.07,204.01,204.07,500.0
2017-09-11 12:08:00,204.08,204.08,204.08,204.08,100.0
2017-09-11 12:09:00,204.045,204.045,204.0312,204.04,300.0
2017-09-11 12:10:00,204.08,204.09,204.05,204.08,1000.0
2017-09-11 12:11:00,204.12,204.12,204.077,204.077,300.0
2017-09-11 12:12:00,204.12,204.12,204.08,204.08,400.0
2017-09-11 12:13:00,204.09,204.09,204.09,204.09,100.0
