timestamp,close,high,low,open,volume
2017-09-11 09:30:00,216.0,216.02,216.0,216.02,200.0
2017-09-11 09:31:00,211.2,215.94,211.19,215.85,35154.0
2017-09-11 09:32:00,211.29,212.73,210.75,211.24,23805.0
2017-09-11 09:33:00,212.0,212.77,211.04,211.4517,28119.0
2017-09-11 09:34:00,212.825,213.37,211.58,212.0,26125.0
2017-09-11 09:35:00,212.96,212.96,212.3,212.81,17520.0
2017-09-11 09:36:00,213.545,213.81,212.84,212.84,3200.0
2017-09-11 09:37:00,213.84,213.885,213.64,213.67,1900.0
2017-09-11 09:38:00,213.4,214.24,212.88,213.91,27302.0
2017-09-11 09:39:00,213.055,213.38,212.89,212.99,2504.0
2017-09-11 09:40:00,213.0,213.26,212.57,213.0,6550.0
2017-09-11 09:41:00,212.99,213.02,212.71,213.02,2600.0
2017-09-11 09:42:00,212.96,213.16,212.72,213.155,11814.0
2017-09-11 09:43:00,213.005,213.04,212.66,212.83,9481.0
2017-09-11 09:44:00,212.99,213.5,212.85,213.02,5568.0
2017-09-11 09:45:00,212.79,213.4,212.67,213.02,11295.0
2017-09-11 09:46:00,212.75,212.87,212.68,212.68,1199.0
2017-09-11 09:47:00,212.15,212.75,211.96,212.715,29229.0
2017-09-11 09:48:00,212.59,212.59,212.08,212.19,10295.0
2017-09-11 09:49:00,212.68,212.83,212.46,212.58,9900.0
2017-09-11 09:50:00,212.9,212.9,212.49,212.66,6378.0
2017-09-11 09:51:00,213.17,213.17,212.92,212.92,2800.0
2017-09-11 09:52:00,213.17,213.2875,212.92,213.26,5029.0
2017-09-11 09:53:00,213.33,213.33,213.16,213.22,1000.0
2017-09-11 09:54:00,213.0,213.12,212.92,213.12,1900.0
2017-09-11 09:55:00,212.97,212.97,212.97,212.97,100.0
2017-09-11 09:56:00,213.13,213.13,212.95,213.08,1000.0
2017-09-11 09:57:00,212.91,212.93,212.79,212.93,2590.0
2017-09-11 09:58:00,212.63,212.86,212.63,212.73,4707.0
2017-09-11 10:00:00,212.94,212.95,212.72,212.72,1834.0
2017-09-11 10:01:00,212.78,212.88,212.61,212.88,1551.0
2017-09-11 10:02:00,212.72,212.96,212.71,212.8,5240.0
2017-09-11 10:03:00,212.86,212.92,212.71,212.77,3403.0
2017-09-11 10:04:00,212.93,213.005,212.74,212.74,5216.0
2017-09-11 10:06:00,212.81,212.95,212.81,212.945,500.0
2017-09-11 10:07:00,212.77,212.87,212.63,212.87,9173.0
2017-09-11 10:08:00,212.8,212.96,212.76,212.76,1500.0
2017-09-11 10:09:00,213.05,213.1,212.86,212.954,3400.0
2017-09-11 10:10:00,212.785,213.01,212.74,213.01,7255.0
2017-09-11 10:11:00,212.88,213.06,212.785,212.85,2829.0
2017-09-11 10:12:00,212.945,213.02,212.83,212.94,6050.0
2017-09-11 10:13:00,212.99,213.11,212.99,213.0,6400.0
2017-09-11 10:14:00,212.915,213.0,212.81,212.99,7186.0
2017-09-11 10:15:00,213.13,213.13,212.81,212.91,8811.0
2017-09-11 10:16:00,212.95,213.2,212.9,213.12,6331.0
2017-09-11 10:17:00,213.0,213.2,212.89,213.02,3137.0
2017-09-11 10:18:00,212.71,213.14,212.59,213.11,6340.0
2017-09-11 10:19:00,212.07,212.7,212.07,212.61,4954.0
2017-09-11 10:21:00,212.685,212.685,212.45,212.45,700.0
2017-09-11 10:22:00,212.7,212.7,212.7,212.7,300.0
2017-09-11 10:23:00,212.38,212.76,212.38,212.705,5318.0
2017-09-11 10:24:00,212.27,212.47,212.0,212.38,4452.0
2017-09-11 10:25:00,212.23,212.23,212.23,212.23,200.0
2017-09-11 10:26:00,212.49,212.5,212.23,212.31900000000002,2758.0
2017-09-11 10:27:00,212.41,212.51,212.41,212.47,1544.0
2017-09-11 10:28:00,212.365,212.4083,212.25,212.4,2400.0
2017-09-11 10:29:00,212.365,212.365,212.365,212.365,200.0
2017-09-11 10:30:00,212.145,212.54,212.0,212.48,5749.0
2017-09-11 10:31:00,212.15,212.15,212.15,212.15,100.0
2017-09-11 10:32:00,212.145,212.145,212.05,212.05,383.0
2017-09-11 10:33:00,212.29,212.29,212.2,212.24,1017.0
2017-09-11 10:34:00,212.09,212.37,211.98,212.36,5847.0
2017-09-11 10:35:00,212.06,212.12,212.025,212.09,1200.0
2017-09-11 10:36:00,211.79,212.18,211.79,212.12,5124.0
2017-09-11 10:37:00,211.5,211.68,211.5,211.68,800.0
2017-09-11 10:38:00,211.43,211.51,211.39,211.5,2890.0
2017-09-11 10:39:00,210.78,211.35,210.78,211.24,4600.0
