timestamp,close,high,low,open,volume
2017-09-11 09:30:00,12.48,12.48,12.48,12.48,49289.0
2017-09-11 09:31:00,12.51,12.55,12.47,12.48,38825.0
2017-09-11 09:32:00,12.6,12.6,12.51,12.51,48996.0
2017-09-11 09:33:00,12.53,12.58,12.52,12.58,50470.0
2017-09-11 09:34:00,12.53,12.5453,12.53,12.53,23491.0
2017-09-11 09:35:00,12.56,12.56,12.525,12.53,64317.0
2017-09-11 09:36:00,12.53,12.575,12.53,12.56,63423.0
2017-09-11 09:37:00,12.51,12.535,12.505,12.53,22395.0
2017-09-11 09:38:00,12.495,12.505,12.49,12.5,19492.0
2017-09-11 09:39:00,12.515,12.53,12.49,12.495,25545.0
2017-09-11 09:40:00,12.5,12.515,12.49,12.51,36333.0
2017-09-11 09:41:00,12.485,12.495,12.48,12.49,19059.0
2017-09-11 09:42:00,12.49,12.49,12.48,12.48,25435.0
2017-09-11 09:43:00,12.505,12.51,12.49,12.49,40269.0
2017-09-11 09:44:00,12.5,12.52,12.495,12.505,20611.0
2017-09-11 09:45:00,12.52,12.53,12.51,12.51,15415.0
2017-09-11 09:46:00,12.5,12.52,12.5,12.52,23535.0
2017-09-11 09:47:00,12.49,12.49,12.48,12.49,24260.0
2017-09-11 09:48:00,12.485,12.5,12.485,12.5,4530.0
2017-09-11 09:49:00,12.5,12.5,12.48,12.49,8063.0
2017-09-11 09:50:00,12.49,12.495,12.49,12.495,2122.0
2017-09-11 09:51:00,12.485,12.49,12.48,12.49,4566.0
2017-09-11 09:52:00,12.5,12.5,12.48,12.485,30360.0
2017-09-11 09:53:00,12.535,12.54,12.5,12.5,17487.0
2017-09-11 09:54:00,12.525,12.5369,12.52,12.5369,7486.0
2017-09-11 09:55:00,12.5,12.53,12.5,12.53,9743.0
2017-09-11 09:56:00,12.525,12.525,12.49,12.5,18021.0
2017-09-11 09:57:00,12.535,12.54,12.52,12.53,10026.0
2017-09-11 09:58:00,12.51,12.535,12.51,12.53,5207.0
2017-09-11 09:59:00,12.505,12.52,12.505,12.51,5776.0
2017-09-11 10:00:00,12.52,12.52,12.51,12.51,115962.0
2017-09-11 10:01:00,12.5,12.52,12.5,12.52,39858.0
2017-09-11 10:02:00,12.53,12.53,12.5044,12.505,65537.0
2017-09-11 10:03:00,12.495,12.52,12.495,12.52,27755.0
2017-09-11 10:04:00,12.5,12.51,12.49,12.49,20009.0
2017-09-11 10:05:00,12.5,12.51,12.5,12.505,3496.0
2017-09-11 10:06:00,12.51,12.52,12.505,12.51,16609.0
2017-09-11 10:07:00,12.51,12.52,12.51,12.51,15660.0
2017-09-11 10:08:00,12.525,12.53,12.51,12.51,34449.0
2017-09-11 10:09:00,12.52,12.525,12.52,12.525,2500.0
2017-09-11 10:10:00,12.51,12.53,12.51,12.52,18049.0
2017-09-11 10:11:00,12.52,12.53,12.51,12.52,53030.0
2017-09-11 10:12:00,12.525,12.535,12.52,12.52,63186.0
2017-09-11 10:13:00,12.52,12.525,12.52,12.52,5429.0
2017-09-11 10:14:00,12.52,12.525,12.52,12.52,1532.0
2017-09-11 10:15:00,12.52,12.53,12.52,12.52,1700.0
2017-09-11 10:16:00,12.52,12.525,12.515,12.52,16547.0
2017-09-11 10:17:00,12.52,12.52,12.5152,12.52,3114.0
2017-09-11 10:18:00,12.5,12.515,12.5,12.515,23096.0
2017-09-11 10:19:00,12.51,12.515,12.5,12.5,11517.0
2017-09-11 10:20:00,12.52,12.52,12.5025,12.51,20115.0
2017-09-11 10:21:00,12.515,12.52,12.515,12.52,2920.0
2017-09-11 10:22:00,12.52,12.52,12.515,12.515,2782.0
2017-09-11 10:23:00,12.51,12.52,12.505,12.515,14442.0
2017-09-11 10:24:00,12.505,12.51,12.5,12.51,13696.0
2017-09-11 10:25:00,12.505,12.51,12.5,12.51,2830.0
2017-09-11 10:26:00,12.505,12.51,12.505,12.505,900.0
2017-09-11 10:27:00,12.495,12.505,12.49,12.505,34570.0
2017-09-11 10:28:00,12.505,12.505,12.495,12.495,9298.0
2017-09-11 10:29:00,12.5,12.51,12.495,12.51,24344.0
2017-09-11 10:30:00,12.505,12.51,12.505,12.505,400.0
2017-09-11 10:31:00,12.52,12.52,12.505,12.51,9962.0
