timestamp,close,high,low,open,volume
2017-09-11 09:30:00,160.57,160.62,160.5,160.5,407091.0
2017-09-11 09:31:00,160.51,160.76,160.51,160.58,266236.0
2017-09-11 09:32:00,160.32,160.53,160.23,160.525,209863.0
2017-09-11 09:33:00,160.15,160.36,160.03,160.32,205695.0
2017-09-11 09:34:00,160.2799,160.3,160.1001,160.15,140139.0
2017-09-11 09:35:00,160.02,160.2799,159.9,160.2672,218070.0
2017-09-11 09:36:00,160.285,160.3,159.89,160.0305,149953.0
2017-09-11 09:37:00,160.48,160.4873,160.23,160.29,170088.0
2017-09-11 09:38:00,160.52,160.63,160.48,160.49,190686.0
2017-09-11 09:39:00,160.7479,160.75,160.44,160.53,180297.0
2017-09-11 09:40:00,160.78,160.88,160.7,160.75,202289.0
2017-09-11 09:41:00,160.8,160.85,160.64,160.775,104098.0
2017-09-11 09:42:00,160.79,160.94,160.78799999999998,160.81,204042.0
2017-09-11 09:43:00,161.04,161.04,160.79,160.79,216978.0
2017-09-11 09:44:00,161.03,161.08,160.93,161.0399,182435.0
2017-09-11 09:45:00,161.148,161.19,161.04,161.04,153796.0
2017-09-11 09:46:00,161.02,161.16,161.02,161.14,114352.0
2017-09-11 09:47:00,161.05,161.065,160.95,161.0101,102411.0
2017-09-11 09:48:00,161.24,161.27,161.04,161.06,211686.0
2017-09-11 09:49:00,161.1801,161.29,161.16,161.25,199552.0
2017-09-11 09:50:00,161.25,161.345,161.16,161.1829,152643.0
2017-09-11 09:51:00,161.185,161.27,161.17,161.26,143252.0
2017-09-11 09:52:00,161.04,161.23,161.03,161.1875,142122.0
2017-09-11 09:53:00,161.07,161.11,161.02,161.07,91517.0
2017-09-11 09:54:00,161.22,161.27,161.08,161.08,125560.0
2017-09-11 09:55:00,161.25,161.27,161.2,161.22,99391.0
2017-09-11 09:56:00,161.3576,161.41899999999998,161.25,161.26,184448.0
2017-09-11 09:57:00,161.3,161.42,161.29,161.35,73206.0
2017-09-11 09:58:00,161.36,161.4,161.29,161.31,78163.0
2017-09-11 09:59:00,161.4601,161.49,161.31,161.36,151854.0
2017-09-11 10:00:00,161.42,161.48,161.34,161.47,92984.0
2017-09-11 10:01:00,161.59,161.6,161.41,161.41,144023.0
2017-09-11 10:02:00,161.74,161.75,161.59,161.6,138548.0
2017-09-11 10:03:00,161.87,161.9299,161.71,161.74,216252.0
2017-09-11 10:04:00,161.92,162.0,161.8,161.87,169899.0
2017-09-11 10:05:00,161.7601,161.98,161.76,161.92,150958.0
2017-09-11 10:06:00,162.0,162.0,161.75,161.7601,197132.0
2017-09-11 10:07:00,162.02,162.05,161.95,162.0,169337.0
2017-09-11 10:08:00,161.86,162.03,161.81,162.02,145771.0
2017-09-11 10:09:00,161.81,161.915,161.77,161.87,84555.0
2017-09-11 10:10:00,161.79,161.888,161.775,161.8,67264.0
2017-09-11 10:11:00,161.795,161.8199,161.57,161.79,169348.0
2017-09-11 10:12:00,161.71,161.81,161.71,161.7954,67350.0
2017-09-11 10:13:00,161.6759,161.76,161.641,161.71,83451.0
2017-09-11 10:14:00,161.7656,161.83,161.6707,161.6707,103330.0
2017-09-11 10:15:00,161.71,161.82,161.6111,161.76,91112.0
2017-09-11 10:16:00,161.8649,161.9,161.71,161.7213,77185.0
2017-09-11 10:17:00,161.81,161.8899,161.8047,161.87,79174.0
2017-09-11 10:18:00,161.79,161.87,161.7614,161.81,51984.0
2017-09-11 10:19:00,161.77,161.85,161.76,161.8,60091.0
2017-09-11 10:20:00,161.89,161.89,161.85,161.87,16828.0
2017-09-11 10:21:00,161.97,161.97,161.87,161.9,81717.0
2017-09-11 10:22:00,161.9201,161.97,161.8643,161.9601,70595.0
2017-09-11 10:23:00,161.92,161.96,161.89,161.93,69815.0
2017-09-11 10:24:00,161.88,161.92,161.8,161.92,69988.0
2017-09-11 10:25:00,161.92,161.95,161.885,161.885,101100.0
2017-09-11 10:26:00,161.9,161.93,161.8607,161.92,49520.0
