timestamp,close,high,low,open,volume
2017-09-11 09:30:00,204.79,204.79,204.79,204.79,19439.0
2017-09-11 09:31:00,204.15,204.62,203.92,204.62,2984.0
2017-09-11 09:32:00,204.47,204.555,204.23,204.24,2100.0
2017-09-11 09:33:00,204.04,204.68,204.04,204.68,13200.0
2017-09-11 09:34:00,204.67,204.6799,204.65,204.65,500.0
2017-09-11 09:35:00,204.38,204.38,204.375,204.375,200.0
2017-09-11 09:36:00,204.73,204.73,204.46,204.6699,2200.0
2017-09-11 09:37:00,204.72,204.72,204.63,204.71,1400.0
2017-09-11 09:38:00,204.63,204.86,204.63,204.73,4464.0
2017-09-11 09:39:00,204.69,204.725,204.53,204.66,8036.0
2017-09-11 09:40:00,204.699,204.73,204.57,204.57,1525.0
2017-09-11 09:41:00,204.62,204.67,204.6,204.64,3974.0
2017-09-11 09:42:00,204.57,204.66,204.52,204.525,2000.0
2017-09-11 09:43:00,204.585,204.78,204.58,204.6799,3185.0
2017-09-11 09:44:00,204.315,204.565,204.315,204.46,2594.0
2017-09-11 09:45:00,204.25,204.33,204.18,204.2,1500.0
2017-09-11 09:46:00,204.33,204.33,204.32,204.325,1012.0
2017-09-11 09:47:00,204.31,204.44,204.3,204.42,5000.0
2017-09-11 09:48:00,203.975,204.23,203.91,204.23,2000.0
2017-09-11 09:49:00,204.11,204.11,203.9,203.9,4851.0
2017-09-11 09:50:00,204.08,204.24,204.04,204.16,2500.0
2017-09-11 09:51:00,203.99,204.13,203.98,204.065,4509.0
2017-09-11 09:52:00,204.05,204.1525,204.02,204.06,800.0
2017-09-11 09:53:00,203.83,204.2,203.83,204.16,3000.0
2017-09-11 09:54:00,203.94,204.03,203.82,203.94,1429.0
2017-09-11 09:55:00,203.77,203.9025,203.77,203.86,1300.0
2017-09-11 09:56:00,203.87,203.89,203.825,203.825,1888.0
2017-09-11 09:57:00,203.825,203.94,203.81,203.94,2510.0
2017-09-11 09:58:00,203.76,203.84,203.76,203.84,200.0
2017-09-11 09:59:00,203.8,203.84,203.76,203.83,2303.0
2017-09-11 10:00:00,203.68,203.8,203.58,203.8,2000.0
2017-09-11 10:01:00,203.78,203.85,203.63,203.68,1692.0
2017-09-11 10:02:00,203.77,203.8,203.72,203.8,2032.0
2017-09-11 10:03:00,203.8075,203.81,203.8075,203.81,400.0
2017-09-11 10:04:00,203.75,203.815,203.69,203.815,1200.0
2017-09-11 10:05:00,203.73,203.75,203.7,203.75,1900.0
2017-09-11 10:06:00,203.77,203.77,203.71,203.71,1400.0
2017-09-11 10:07:00,203.82,203.9,203.76,203.76,2504.0
2017-09-11 10:08:00,203.7625,203.82,203.76,203.795,1100.0
2017-09-11 10:09:00,203.63,203.74,203.63,203.74,1500.0
2017-09-11 10:10:00,203.74,203.77,203.64,203.64,1800.0
2017-09-11 10:11:00,203.66,203.715,203.66,203.715,500.0
2017-09-11 10:12:00,203.65,203.65,203.58,203.58,700.0
2017-09-11 10:13:00,203.51,203.56,203.51,203.56,200.0
2017-09-11 10:14:00,203.62,203.62,203.62,203.62,100.0
2017-09-11 10:15:00,203.42,203.52,203.42,203.52,500.0
2017-09-11 10:16:00,203.455,203.5,203.38,203.38,1200.0
2017-09-11 10:17:00,203.4,203.54,203.4,203.54,797.0
2017-09-11 10:18:00,203.46,203.46,203.34,203.39,500.0
