timestamp,close,high,low,open,volume
2017-09-11 09:30:00,185.01,185.01,185.01,185.01,11661.0
2017-09-11 09:31:00,184.65,184.89,184.65,184.8522,1934.0
2017-09-11 09:32:00,184.65,184.65,184.65,184.65,100.0
2017-09-11 09:33:00,185.08,185.105,184.75,184.79,2919.0
2017-09-11 09:34:00,185.09,185.25,184.885,185.08,9700.0
2017-09-11 09:35:00,185.06,185.14,184.93,185.13,3300.0
2017-09-11 09:36:00,184.97,185.1,184.91,185.01,8250.0
2017-09-11 09:37:00,185.0,185.04,184.96,184.99,6100.0
2017-09-11 09:38:00,184.89,185.09,184.89,185.05,35850.0
2017-09-11 09:39:00,185.0,185.08,184.95,184.97,7157.0
2017-09-11 09:40:00,185.07,185.14,185.0,185.005,4700.0
2017-09-11 09:41:00,185.02,185.17,185.02,185.1,3876.0
2017-09-11 09:42:00,185.1,185.27,185.02,185.03,5501.0
2017-09-11 09:43:00,185.14,185.24,185.12,185.12,1700.0
2017-09-11 09:44:00,184.985,185.365,184.985,185.29,3339.0
2017-09-11 09:45:00,185.08,185.28,185.08,185.08,4400.0
2017-09-11 09:46:00,185.13,185.2107,185.0,185.2107,2100.0
2017-09-11 09:47:00,185.0,185.19,185.0,185.17,10900.0
2017-09-11 09:48:00,185.24,185.25,185.0,185.115,8700.0
2017-09-11 09:49:00,185.275,185.3839,185.17,185.21,7900.0
2017-09-11 09:50:00,185.19,185.275,185.19,185.275,4100.0
2017-09-11 09:51:00,185.115,185.3,185.07,185.22,7849.0
2017-09-11 09:52:00,185.05,185.1911,184.97,185.08,4550.0
2017-09-11 09:53:00,185.03,185.13,184.98,184.98,500.0
2017-09-11 09:54:00,185.03,185.05,184.94,185.03,2547.0
2017-09-11 09:55:00,185.06,185.095,185.04,185.04,4000.0
2017-09-11 09:56:00,185.11,185.12,185.06,185.06,1600.0
2017-09-11 09:57:00,184.99,185.07,184.99,185.07,1068.0
2017-09-11 09:58:00,185.05,185.095,185.04,185.07,3100.0
2017-09-11 09:59:00,185.05,185.1,185.05,185.08,3100.0
2017-09-11 10:00:00,185.05,185.095,185.0,185.09,2200.0
2017-09-11 10:01:00,185.0301,185.13,185.0301,185.07,2600.0
2017-09-11 10:02:00,185.1871,185.21,185.05,185.12,3561.0
2017-09-11 10:03:00,185.17,185.23,185.16,185.18,2000.0
2017-09-11 10:04:00,185.14,185.205,185.095,185.205,2217.0
