timestamp,close,high,low,open,volume
2017-09-11 09:30:00,128.41,128.41,128.41,128.41,4444.0
2017-09-11 09:31:00,128.11,128.9,128.11,128.9,400.0
2017-09-11 09:32:00,128.371,128.68,128.371,128.68,744.0
2017-09-11 09:34:00,128.79,128.79,128.74,128.74,1540.0
2017-09-11 09:35:00,128.79,128.84,128.79,128.79,400.0
2017-09-11 09:36:00,128.78,128.89,128.77,128.78,2100.0
2017-09-11 09:37:00,128.84,128.85,128.755,128.755,424.0
2017-09-11 09:40:00,128.8,128.8,128.8,128.8,100.0
2017-09-11 09:43:00,129.18,129.18,128.93,128.94,2012.0
2017-09-11 09:44:00,129.13,129.16,129.025,129.16,600.0
2017-09-11 09:45:00,129.005,129.28,129.005,129.28,3099.0
2017-09-11 09:46:00,129.15,129.15,129.15,129.15,100.0
2017-09-11 09:47:00,128.96,128.96,128.96,128.96,100.0
2017-09-11 09:48:00,129.145,129.145,129.03,129.03,900.0
2017-09-11 09:49:00,129.1468,129.1468,129.1468,129.1468,197.0
2017-09-11 09:50:00,129.125,129.125,129.125,129.125,100.0
2017-09-11 09:51:00,129.085,129.1,129.085,129.1,900.0
2017-09-11 09:52:00,129.045,129.1,129.04,129.1,300.0
2017-09-11 09:53:00,129.07,129.07,129.04,129.04,200.0
2017-09-11 09:54:00,129.05,129.05,128.98,128.98,400.0
2017-09-11 09:55:00,129.04,129.04,129.04,129.04,100.0
2017-09-11 09:56:00,129.03,129.03,129.03,129.03,100.0
2017-09-11 09:57:00,129.16,129.33,129.04,129.04,1900.0
2017-09-11 09:59:00,129.08,129.1,129.08,129.1,300.0
2017-09-11 10:00:00,128.97,129.03,128.97,129.03,400.0
2017-09-11 10:01:00,128.94,128.98,128.9,128.94,1700.0
2017-09-11 10:02:00,129.07,129.12,128.92,128.92,1200.0
2017-09-11 10:03:00,129.085,129.085,129.04,129.085,560.0
2017-09-11 10:04:00,129.055,129.07,129.01,129.07,1348.0
2017-09-11 10:05:00,129.05,129.05,129.05,129.05,200.0
2017-09-11 10:06:00,129.28,129.28,129.09,129.09,2977.0
2017-09-11 10:07:00,129.22,129.22,129.17,129.19,2001.0
2017-09-11 10:08:00,129.2,129.2,129.2,129.2,100.0
2017-09-11 10:09:00,129.26,129.26,129.21,129.21,600.0
2017-09-11 10:11:00,129.26,129.3,129.26,129.3,200.0
2017-09-11 10:12:00,129.21,129.28,129.2,129.28,900.0
2017-09-11 10:13:00,129.16,129.21,129.16,129.17,300.0
2017-09-11 10:14:00,129.22,129.23,129.22,129.23,200.0
2017-09-11 10:15:00,129.1908,129.23,129.1908,129.23,448.0
2017-09-11 10:16:00,129.27,129.27,129.2,129.2,1358.0
2017-09-11 10:18:00,129.3699,129.3699,129.32,129.33,400.0
2017-09-11 10:19:00,129.3664,129.3664,129.36,129.36,400.0
