timestamp,close,high,low,open,volume
2017-09-11 09:30:00,975.96,976.17,974.22,974.46,41978.0
2017-09-11 09:31:00,976.8048,976.89,975.0072,976.19,22832.0
2017-09-11 09:32:00,975.34,976.8183,975.34,976.8183,13811.0
2017-09-11 09:33:00,975.41,976.24,975.2,975.81,9022.0
2017-09-11 09:34:00,976.19,976.24,975.58,975.6,17165.0
2017-09-11 09:35:00,976.465,976.75,975.76,976.2399,15506.0
2017-09-11 09:36:00,977.0406,977.1475,976.15,976.15,17128.0
2017-09-11 09:37:00,977.5,977.77,976.83,976.8324,17459.0
2017-09-11 09:38:00,978.3525,978.68,977.5157,977.5157,20869.0
2017-09-11 09:39:00,977.9692,978.5902,977.5459,978.41,12435.0
2017-09-11 09:40:00,977.6,978.3,977.36,978.24,9111.0
2017-09-11 09:41:00,977.49,977.93,976.69,977.595,13760.0
2017-09-11 09:42:00,977.6489999999999,977.658,976.9101,977.48,5086.0
2017-09-11 09:43:00,977.78,977.79,977.0,977.65,7260.0
2017-09-11 09:44:00,978.06,978.4,977.5,977.5,8187.0
2017-09-11 09:45:00,978.57,978.57,978.055,978.055,11332.0
2017-09-11 09:46:00,978.68,979.1,978.35,978.585,10596.0
2017-09-11 09:47:00,977.905,978.52,977.61,978.51,9406.0
2017-09-11 09:48:00,977.3,977.82,977.3,977.6556,5020.0
2017-09-11 09:49:00,978.18,978.18,977.29,977.71,6191.0
2017-09-11 09:50:00,978.41,978.96,977.9046,977.9046,2850.0
2017-09-11 09:51:00,978.6701,979.32,978.43,978.5,6767.0
2017-09-11 09:52:00,978.99,978.99,978.52,978.763,5077.0
2017-09-11 09:53:00,978.86,979.01,978.6201,978.92,11334.0
2017-09-11 09:54:00,979.11,979.13,978.8901,978.94,7241.0
2017-09-11 09:55:00,980.1799,980.1799,979.2712,979.28,15785.0
2017-09-11 09:56:00,979.5,980.18,979.01,980.005,10817.0
2017-09-11 09:57:00,978.82,979.53,978.52,979.5,7770.0
2017-09-11 09:58:00,979.44,979.465,978.52,978.675,9535.0
2017-09-11 09:59:00,980.0,980.05,979.46,979.465,10424.0
2017-09-11 10:00:00,979.2323,979.87,979.0,979.87,3607.0
