timestamp,close,high,low,open,volume
2017-09-11 09:30:00,198.45,200.74,198.45,199.16,6094.0
2017-09-11 09:31:00,198.365,199.13,198.1825,198.84,1600.0
2017-09-11 09:32:00,198.9,198.9,198.1825,198.1825,1211.0
2017-09-11 09:33:00,198.9,198.9,198.7169,198.72,500.0
2017-09-11 09:35:00,199.47,199.5,199.47,199.5,400.0
2017-09-11 09:36:00,199.39,199.8095,199.38,199.7,1000.0
2017-09-11 09:37:00,199.13,199.71,199.13,199.71,800.0
2017-09-11 09:38:00,198.83,199.14,198.83,199.14,500.0
2017-09-11 09:39:00,198.865,199.2,198.6,199.2,1300.0
2017-09-11 09:40:00,198.72,198.72,198.435,198.51,1489.0
2017-09-11 09:41:00,198.84,199.23,198.8,198.98,1600.0
2017-09-11 09:42:00,199.27,199.48,199.27,199.38,1722.0
2017-09-11 09:43:00,199.81,199.86,199.42,199.46,4359.0
2017-09-11 09:44:00,199.44,200.07,199.44,199.98,1310.0
2017-09-11 09:45:00,200.05,200.12,199.4,199.55,2818.0
2017-09-11 09:46:00,200.05,200.05,199.37,199.91,5210.0
2017-09-11 09:47:00,200.13,200.15,199.75,200.1,4900.0
2017-09-11 09:48:00,199.85,200.2,199.67,200.04,6847.0
2017-09-11 09:49:00,199.85,199.85,199.85,199.85,100.0
2017-09-11 09:50:00,200.06,200.06,199.85,199.86,300.0
2017-09-11 09:51:00,199.7001,199.87,199.7001,199.87,610.0
2017-09-11 09:52:00,199.3,199.72,199.3,199.72,900.0
2017-09-11 09:53:00,199.51,199.51,199.4,199.41,674.0
2017-09-11 09:54:00,199.27,199.35,199.08,199.35,400.0
2017-09-11 09:55:00,198.66,199.25,198.66,199.25,1200.0
2017-09-11 09:56:00,198.73,198.96,198.73,198.96,200.0
2017-09-11 09:57:00,198.57,199.065,198.57,198.93,1156.0
2017-09-11 09:58:00,198.87,198.87,198.5,198.57,2724.0
2017-09-11 09:59:00,198.79,199.05,198.79,199.05,900.0
2017-09-11 10:01:00,198.94,198.94,198.92,198.92,400.0
2017-09-11 10:02:00,198.86,198.86,198.86,198.86,100.0
2017-09-11 10:03:00,199.13,199.13,198.99,199.03,900.0
2017-09-11 10:04:00,198.96,199.13,198.96,199.13,1200.0
2017-09-11 10:05:00,198.86,198.86,198.86,198.86,100.0
2017-09-11 10:06:00,199.1,199.1,198.88,198.88,700.0
2017-09-11 10:07:00,198.41,198.9,198.4,198.9,6768.0
