timestamp,close,high,low,open,volume
2017-09-11 09:30:00,252.81,252.81,252.81,252.81,3005.0
2017-09-11 09:31:00,252.0,253.99,252.0,253.99,1325.0
2017-09-11 09:33:00,251.76,251.92,251.41,251.92,900.0
2017-09-11 09:35:00,251.61,251.65,251.61,251.65,200.0
2017-09-11 09:36:00,251.84,252.21,251.83,251.83,807.0
2017-09-11 09:39:00,253.2749,253.2749,253.2749,253.2749,110.0
2017-09-11 09:41:00,253.235,253.235,252.55,252.55,302.0
2017-09-11 09:42:00,253.225,253.24,252.77,253.24,880.0
2017-09-11 09:45:00,253.29,253.29,252.825,252.825,300.0
2017-09-11 09:46:00,253.73,253.74,253.28,253.28,1428.0
2017-09-11 09:47:00,253.76,253.87,253.6,253.87,1132.0
2017-09-11 09:49:00,253.88,253.88,253.83,253.83,400.0
2017-09-11 09:50:00,253.855,253.855,253.58,253.78,900.0
2017-09-11 09:51:00,253.475,253.475,253.28,253.4,900.0
2017-09-11 09:52:00,253.04,253.63,253.04,253.63,200.0
2017-09-11 09:53:00,253.5,253.5,253.5,253.5,100.0
2017-09-11 09:55:00,253.35,253.48,253.34,253.43,1100.0
2017-09-11 09:56:00,253.48,253.48,253.48,253.48,100.0
2017-09-11 09:57:00,253.67,253.67,253.67,253.67,100.0
2017-09-11 09:59:00,253.945,253.945,253.67,253.69,357.0
2017-09-11 10:00:00,253.59,253.685,253.45,253.64,1000.0
2017-09-11 10:01:00,253.615,253.775,253.4248,253.4248,1477.0
2017-09-11 10:02:00,253.36,253.65,253.16,253.65,2194.0
2017-09-11 10:03:00,253.455,253.74,253.35,253.35,1060.0
2017-09-11 10:05:00,253.42,253.42,253.1,253.19,1200.0
2017-09-11 10:06:00,252.98,253.3,252.98,253.3,1378.0
2017-09-11 10:07:00,252.595,252.89,252.595,252.89,300.0
2017-09-11 10:09:00,252.185,252.64,252.185,252.64,200.0
2017-09-11 10:10:00,252.53,252.53,252.34,252.34,663.0
2017-09-11 10:11:00,252.65,252.65,252.6,252.6,400.0
2017-09-11 10:13:00,252.905,252.905,252.55,252.63,430.0
2017-09-11 10:14:00,252.88,252.88,252.88,252.88,200.0
2017-09-11 10:15:00,252.85,252.86,252.655,252.74,401.0
2017-09-11 10:16:00,252.95,252.95,252.85,252.85,801.0
2017-09-11 10:17:00,252.99,253.005,252.99,253.005,600.0
2017-09-11 10:18:00,253.15,253.185,253.15,253.185,200.0
2017-09-11 10:19:00,253.11,253.11,252.9402,252.9402,249.0
2017-09-11 10:20:00,252.96,253.04,252.94,252.9934,1700.0
2017-09-11 10:21:00,252.88,252.88,252.665,252.86,800.0
2017-09-11 10:22:00,252.92,252.92,252.78,252.8,700.0
2017-09-11 10:24:00,252.72,252.72,252.72,252.72,100.0
2017-09-11 10:25:00,252.93,252.93,252.84,252.84,500.0
2017-09-11 10:26:00,252.94,253.085,252.93,252.93,300.0
2017-09-11 10:28:00,253.065,253.065,253.065,253.065,100.0
2017-09-11 10:29:00,253.08,253.28,253.05,253.05,700.0
2017-09-11 10:30:00,253.29,253.29,253.14,253.29,300.0
2017-09-11 10:31:00,253.42,253.42,253.285,253.29,400.0
2017-09-11 10:32:00,252.94,253.29,252.93,253.17,1300.0
2017-09-11 10:33:00,252.9654,252.9654,252.9654,252.9654,180.0
2017-09-11 10:34:00,252.72,252.72,252.72,252.72,100.0
2017-09-11 10:35:00,253.28,253.28,253.13,253.13,541.0
2017-09-11 10:36:00,252.86,253.28,252.86,253.28,1000.0
2017-09-11 10:37:00,253.135,253.135,252.83,252.83,200.0
2017-09-11 10:39:00,252.98,252.98,252.815,252.815,200.0
2017-09-11 10:40:00,252.985,252.985,252.985,252.985,100.0
2017-09-11 10:42:00,252.55,252.77,252.32,252.71,3900.0
2017-09-11 10:43:00,252.86,252.89,252.5,252.5,2800.0
2017-09-11 10:44:00,252.585,252.78,252.56,252.76,4651.0
2017-09-11 10:45:00,252.56,252.68,252.48,252.67,1900.0
2017-09-11 10:46:00,252.485,252.595,252.485,252.49,300.0
2017-09-11 10:47:00,252.375,252.485,252.34,252.37,1200.0
2017-09-11 10:48:00,252.3447,252.3447,252.3447,252.3447,200.0
2017-09-11 10:50:00,252.725,252.725,252.45,252.47,2352.0
2017-09-11 10:52:00,252.96,253.125,252.84,252.84,1600.0
2017-09-11 10:54:00,253.11,253.11,252.95,252.95,200.0
2017-09-11 10:56:00,252.995,253.13,252.96,253.13,1700.0
2017-09-11 10:57:00,252.555,252.89,252.555,252.89,500.0
2017-09-11 10:59:00,252.6,252.79,252.6,252.79,200.0
2017-09-11 11:00:00,252.69,252.8,252.69,252.8,200.0
2017-09-11 11:01:00,252.505,252.59,252.45,252.59,700.0
2017-09-11 11:02:00,252.28,252.45,252.15,252.15,300.0
2017-09-11 11:03:00,252.37,252.37,252.37,252.37,100.0
2017-09-11 11:04:00,252.18,252.36,252.18,252.235,600.0
2017-09-11 11:06:00,252.745,252.745,252.32,252.32,2311.0
2017-09-11 11:07:00,252.55,252.715,252.52,252.585,900.0
2017-09-11 11:08:00,252.57,252.57,252.51,252.56,400.0
2017-09-11 11:09:00,253.01,253.01,252.63,252.63,1000.0
2017-09-11 11:10:00,253.04,253.04,253.03,253.03,200.0
2017-09-11 11:11:00,252.85,253.04,252.85,252.92,1087.0
2017-09-11 11:13:00,252.68,252.74,252.68,252.69,600.0
2017-09-11 11:15:00,252.85,252.85,252.79,252.79,900.0
2017-09-11 11:17:00,252.81,252.925,252.635,252.925,600.0
2017-09-11 11:18:00,252.465,252.615,252.465,252.615,200.0
2017-09-11 11:19:00,252.47,252.48,252.47,252.48,200.0
2017-09-11 11:20:00,252.9899,252.9899,252.47,252.47,1156.0
2017-09-11 11:22:00,252.96,252.96,252.82,252.945,1100.0
2017-09-11 11:23:00,252.49,252.7775,252.49,252.76,3079.0
2017-09-11 11:24:00,252.21,252.48,252.21,252.48,1187.0
2017-09-11 11:25:00,252.6,252.71,252.16,252.16,4969.0
2017-09-11 11:26:00,252.69,252.73,252.535,252.73,500.0
2017-09-11 11:27:00,252.6,252.825,252.52,252.69,5340.0
2017-09-11 11:28:00,252.625,252.66,252.3,252.3,759.0
2017-09-11 11:29:00,252.78,252.85,252.72,252.74,900.0
2017-09-11 11:31:00,252.95,252.95,252.9,252.9,700.0
2017-09-11 11:32:00,252.98,252.98,252.93,252.93,400.0
2017-09-11 11:34:00,253.01,253.07,252.96,253.05,2597.0
2017-09-11 11:35:00,253.06,253.06,253.06,253.06,200.0
2017-09-11 11:36:00,253.12,253.12,253.12,253.12,200.0
2017-09-11 11:37:00,253.16,253.16,253.16,253.16,100.0
2017-09-11 11:38:00,253.21,253.21,253.17,253.17,500.0
2017-09-11 11:39:00,253.245,253.245,253.245,253.245,100.0
2017-09-11 11:40:00,253.085,253.185,253.085,253.185,1800.0
2017-09-11 11:43:00,252.96,253.11,252.96,253.09,1000.0
2017-09-11 11:44:00,253.12,253.17,253.11,253.11,1100.0
2017-09-11 11:45:00,253.09,253.09,253.07,253.07,400.0
2017-09-11 11:46:00,253.16,253.16,253.16,253.16,100.0
2017-09-11 11:47:00,253.045,253.045,252.93,252.96,800.0
2017-09-11 11:48:00,252.905,252.905,252.905,252.905,100.0
2017-09-11 11:49:00,253.0419,253.15,252.92,253.06,1200.0
2017-09-11 11:51:00,253.2,253.2,253.015,253.015,600.0
2017-09-11 11:54:00,253.25,253.25,253.25,253.25,100.0
2017-09-11 11:55:00,253.3,253.3,253.25,253.25,600.0
2017-09-11 11:56:00,253.46,253.46,253.4,253.4,600.0
2017-09-11 11:57:00,253.225,253.35,253.225,253.35,900.0
2017-09-11 11:58:00,252.945,252.955,252.945,252.955,200.0
2017-09-11 12:00:00,253.1,253.1,253.1,253.1,200.0
2017-09-11 12:01:00,252.905,252.96,252.905,252.96,300.0
2017-09-11 12:03:00,252.575,252.855,252.575,252.82,900.0
2017-09-11 12:05:00,252.82,252.82,252.7,252.7,1319.0
2017-09-11 12:06:00,252.735,252.735,252.61,252.71,600.0
2017-09-11 12:07:00,252.65,252.65,252.65,252.65,100.0
2017-09-11 12:08:00,252.63,252.75,252.63,252.7,783.0
2017-09-11 12:09:00,252.69,252.69,252.69,252.69,200.0
2017-09-11 12:10:00,252.69,252.69,252.69,252.69,400.0
2017-09-11 12:14:00,252.83,252.83,252.79,252.79,600.0
2017-09-11 12:15:00,252.88,252.88,252.83,252.83,300.0
2017-09-11 12:16:00,252.89,252.9,252.89,252.9,200.0
2017-09-11 12:17:00,252.82,252.925,252.82,252.87,800.0
2017-09-11 12:18:00,252.87,252.87,252.87,252.87,100.0
2017-09-11 12:19:00,252.71,252.71,252.71,252.71,100.0
2017-09-11 12:20:00,252.76,252.82,252.7,252.775,1400.0
2017-09-11 12:22:00,252.71,252.74,252.67,252.71,400.0
2017-09-11 12:23:00,252.86,252.87,252.745,252.745,1400.0
2017-09-11 12:25:00,252.93,252.93,252.93,252.93,100.0
2017-09-11 12:26:00,252.92,252.92,252.92,252.92,100.0
2017-09-11 12:28:00,252.72,252.865,252.72,252.77,1500.0
2017-09-11 12:29:00,252.56,252.56,252.56,252.56,100.0
2017-09-11 12:30:00,252.62,252.625,252.52,252.625,300.0
2017-09-11 12:31:00,252.575,252.575,252.575,252.575,100.0
2017-09-11 12:32:00,252.58,252.58,252.52,252.52,400.0
2017-09-11 12:33:00,252.53,252.67,252.53,252.66,1601.0
2017-09-11 12:35:00,252.14,252.49,252.14,252.49,900.0
2017-09-11 12:37:00,252.46,252.46,252.3,252.33,1125.0
2017-09-11 12:38:00,252.3,252.4,252.3,252.4,1100.0
2017-09-11 12:39:00,252.4,252.42,252.335,252.41,700.0
2017-09-11 12:40:00,252.38,252.535,252.38,252.44,1600.0
2017-09-11 12:41:00,252.425,252.425,252.405,252.405,200.0
2017-09-11 12:42:00,252.425,252.425,252.35,252.35,200.0
2017-09-11 12:43:00,252.66,252.68,252.42,252.42,902.0
2017-09-11 12:44:00,252.66,252.795,252.65,252.75,500.0
2017-09-11 12:45:00,252.57,252.62,252.57,252.62,200.0
2017-09-11 12:46:00,252.77,252.77,252.68,252.68,600.0
2017-09-11 12:47:00,252.78,252.78,252.78,252.78,100.0
2017-09-11 12:48:00,252.6101,252.6101,252.6101,252.6101,100.0
2017-09-11 12:50:00,252.62,252.715,252.62,252.715,300.0
2017-09-11 12:51:00,252.62,252.62,252.61,252.62,400.0
2017-09-11 12:52:00,252.56,252.66,252.56,252.61,1200.0
2017-09-11 12:54:00,252.695,252.695,252.5,252.5,200.0
2017-09-11 12:55:00,252.5,252.5,252.5,252.5,100.0
2017-09-11 12:56:00,252.5991,252.68,252.59,252.59,371.0
2017-09-11 12:57:00,252.56,252.67,252.52,252.67,400.0
2017-09-11 12:58:00,252.5,252.52,252.5,252.52,400.0
2017-09-11 12:59:00,252.51,252.51,252.48,252.48,300.0
