timestamp,close,high,low,open,volume
2017-09-11 09:30:00,1049.99,1049.99,1043.15,1043.15,5697.0
2017-09-11 09:31:00,1047.0,1049.85,1043.15,1049.5,692.0
2017-09-11 09:32:00,1048.88,1048.88,1046.43,1047.05,300.0
2017-09-11 09:33:00,1049.7343,1049.7343,1047.73,1047.89,900.0
2017-09-11 09:34:00,1047.99,1047.99,1047.99,1047.99,100.0
2017-09-11 09:36:00,1050.3,1050.3,1050.0,1050.0,1370.0
2017-09-11 09:38:00,1053.05,1054.0,1051.425,1051.425,2900.0
2017-09-11 09:39:00,1053.0,1053.11,1053.0,1053.11,1410.0
2017-09-11 09:40:00,1051.94,1052.74,1051.94,1052.74,1200.0
2017-09-11 09:42:00,1051.0,1051.05,1051.0,1051.0,300.0
2017-09-11 09:43:00,1047.4279,1050.73,1047.4279,1050.73,800.0
2017-09-11 09:44:00,1048.14,1048.14,1048.14,1048.14,100.0
2017-09-11 09:46:00,1049.25,1050.74,1049.25,1050.74,700.0
2017-09-11 09:48:00,1049.26,1049.26,1049.26,1049.26,100.0
2017-09-11 09:49:00,1049.38,1049.71,1048.7535,1048.7535,2100.0
2017-09-11 09:50:00,1049.545,1049.545,1049.514,1049.514,240.0
2017-09-11 09:51:00,1049.5775,1049.95,1049.545,1049.95,1000.0
2017-09-11 09:52:00,1049.96,1049.96,1049.26,1049.26,667.0
2017-09-11 09:53:00,1047.445,1049.695,1045.35,1049.695,4800.0
2017-09-11 09:54:00,1045.43,1047.21,1045.43,1047.0,1800.0
2017-09-11 09:58:00,1045.81,1045.81,1045.81,1045.81,100.0
2017-09-11 09:59:00,1046.37,1046.37,1046.31,1046.31,600.0
2017-09-11 10:00:00,1044.645,1045.91,1044.645,1045.91,800.0
2017-09-11 10:01:00,1043.6,1043.6,1043.6,1043.6,100.0
2017-09-11 10:02:00,1043.02,1044.08,1043.02,1043.6,2111.0
2017-09-11 10:03:00,1043.4958,1043.4958,1043.4958,1043.4958,100.0
2017-09-11 10:04:00,1042.9071,1043.4,1042.03,1043.335,2553.0
2017-09-11 10:05:00,1042.9,1042.9,1042.9,1042.9,100.0
2017-09-11 10:06:00,1043.33,1043.33,1043.23,1043.23,200.0
2017-09-11 10:07:00,1042.29,1044.36,1042.29,1043.645,1200.0
2017-09-11 10:08:00,1043.18,1043.18,1043.18,1043.18,129.0
2017-09-11 10:09:00,1043.01,1043.01,1043.01,1043.01,100.0
2017-09-11 10:10:00,1043.66,1043.66,1043.01,1043.19,500.0
2017-09-11 10:12:00,1043.63,1043.96,1043.37,1043.7,899.0
2017-09-11 10:13:00,1043.365,1043.63,1043.365,1043.63,200.0
2017-09-11 10:14:00,1041.275,1043.02,1040.97,1043.02,3616.0
2017-09-11 10:15:00,1040.9,1040.9,1040.9,1040.9,390.0
2017-09-11 10:16:00,1041.185,1041.185,1040.92,1041.0829,400.0
2017-09-11 10:17:00,1041.04,1041.19,1041.04,1041.19,200.0
2017-09-11 10:18:00,1040.99,1041.04,1040.99,1041.04,300.0
2017-09-11 10:20:00,1039.0,1039.0,1039.0,1039.0,100.0
2017-09-11 10:21:00,1039.44,1039.44,1039.44,1039.44,100.0
2017-09-11 10:22:00,1039.37,1039.89,1039.03,1039.69,1000.0
2017-09-11 10:23:00,1039.855,1039.855,1039.5853,1039.5853,500.0
