timestamp,close,high,low,open,volume
2017-09-11 09:30:00,165.53,165.64,165.4,165.54,118671.0
2017-09-11 09:31:00,165.715,165.8,165.4011,165.5,121651.0
2017-09-11 09:32:00,165.6688,165.7,165.32,165.58,74979.0
2017-09-11 09:33:00,166.175,166.25,165.6,165.7,167761.0
2017-09-11 09:34:00,166.43200000000002,166.49,166.07,166.1696,105298.0
2017-09-11 09:35:00,166.23,166.4788,166.1,166.44,92532.0
2017-09-11 09:36:00,166.1235,166.54,166.11,166.1939,107354.0
2017-09-11 09:37:00,166.43,166.55900000000003,166.12,166.19,102094.0
2017-09-11 09:38:00,166.48,166.48,166.31,166.4032,37683.0
2017-09-11 09:39:00,166.5,166.5499,166.31099999999998,166.4704,42852.0
2017-09-11 09:40:00,166.41,166.6692,166.35,166.51,85577.0
2017-09-11 09:41:00,166.4153,166.55,166.22,166.4242,91299.0
2017-09-11 09:42:00,166.6329,166.699,166.3666,166.46,104600.0
2017-09-11 09:43:00,166.49,166.6768,166.48,166.5978,107097.0
2017-09-11 09:44:00,166.46,166.58,166.3099,166.5,73339.0
2017-09-11 09:45:00,166.37,166.58,166.06,166.45,71636.0
2017-09-11 09:46:00,166.4636,166.4899,166.3,166.36,37916.0
2017-09-11 09:47:00,166.65,166.68,166.38,166.465,68711.0
2017-09-11 09:48:00,166.75,166.76,166.53,166.6587,79308.0
2017-09-11 09:49:00,166.727,166.79,166.59,166.737,39671.0
2017-09-11 09:50:00,166.98,166.99,166.61,166.7304,84865.0
2017-09-11 09:51:00,167.04,167.18,166.94,166.9862,171475.0
2017-09-11 09:52:00,167.26,167.28,167.0507,167.07,89580.0
2017-09-11 09:53:00,167.17,167.27,167.07,167.26,61118.0
2017-09-11 09:54:00,167.36,167.44,167.19,167.19,54407.0
2017-09-11 09:55:00,167.48,167.57,167.31,167.3501,69583.0
2017-09-11 09:56:00,167.62,167.74,167.5097,167.5097,80823.0
2017-09-11 09:57:00,167.6733,167.76,167.54,167.63,71433.0
2017-09-11 09:58:00,167.8,167.86,167.65,167.7,83580.0
2017-09-11 09:59:00,167.78,167.87,167.74,167.825,45386.0
2017-09-11 10:00:00,167.6816,167.7865,167.63,167.7865,44352.0
2017-09-11 10:01:00,167.7,167.8,167.67,167.72,55856.0
2017-09-11 10:02:00,167.99,168.05,167.74,167.74,137622.0
2017-09-11 10:03:00,168.0632,168.08,167.87,167.99,54401.0
2017-09-11 10:04:00,168.0115,168.07,167.87,168.05,42994.0
2017-09-11 10:05:00,167.94,168.18,167.9,168.0,83292.0
2017-09-11 10:06:00,168.14,168.22,167.91,167.92,48737.0
2017-09-11 10:07:00,168.2,168.2399,168.05,168.12,48332.0
2017-09-11 10:08:00,168.18,168.22,168.12,168.203,48748.0
2017-09-11 10:09:00,168.06,168.19,168.0,168.1731,56625.0
2017-09-11 10:10:00,168.2,168.2,167.97,168.06,50546.0
2017-09-11 10:11:00,168.2755,168.315,168.11,168.21,140065.0
2017-09-11 10:12:00,168.1666,168.34,168.14,168.28,51857.0
2017-09-11 10:13:00,168.03,168.19,168.0131,168.1656,44635.0
2017-09-11 10:14:00,168.05,168.13,168.03,168.05,30163.0
2017-09-11 10:15:00,167.94,168.08599999999998,167.91,168.08,53259.0
2017-09-11 10:16:00,168.09,168.13,167.921,167.9482,45575.0
2017-09-11 10:17:00,168.03,168.12,167.9436,168.09,20051.0
2017-09-11 10:18:00,167.94,168.044,167.91,168.03,40606.0
2017-09-11 10:19:00,167.8134,167.96,167.8,167.94,26385.0
2017-09-11 10:20:00,167.8616,167.89,167.79,167.7906,39142.0
2017-09-11 10:21:00,168.0375,168.12,167.79,167.85,65695.0
2017-09-11 10:22:00,167.99,168.08,167.96,168.05,21289.0
2017-09-11 10:23:00,168.0642,168.13,167.99,167.99,29727.0
2017-09-11 10:24:00,168.01,168.1025,168.01,168.05,18445.0
2017-09-11 10:25:00,167.97,168.01,167.85,168.01,41537.0
2017-09-11 10:26:00,167.83,167.98,167.71,167.96,42149.0
2017-09-11 10:27:00,167.87,167.87,167.72,167.83,20406.0
2017-09-11 10:28:00,167.75,168.0,167.75,167.87,27433.0
