timestamp,close,high,low,open,volume
2017-09-11 09:30:00,114.43,114.43,114.43,114.43,4200.0
2017-09-11 09:31:00,113.97,113.97,113.97,113.97,100.0
2017-09-11 09:32:00,114.2929,114.2929,114.2929,114.2929,104.0
2017-09-11 09:33:00,114.78,114.81,114.38,114.4,1210.0
2017-09-11 09:35:00,114.6498,114.6498,114.6498,114.6498,130.0
2017-09-11 09:36:00,114.87,114.87,114.6997,114.72,550.0
2017-09-11 09:37:00,114.25,114.81,114.25,114.695,2751.0
2017-09-11 09:38:00,114.305,114.305,114.305,114.305,100.0
2017-09-11 09:39:00,114.51,114.51,114.4,114.41,700.0
2017-09-11 09:40:00,114.49,114.56,114.44,114.4805,1650.0
2017-09-11 09:41:00,114.32,114.42,114.32,114.42,1326.0
2017-09-11 09:43:00,114.335,114.335,114.335,114.335,100.0
2017-09-11 09:45:00,114.1367,114.3,114.05,114.3,1900.0
2017-09-11 09:46:00,114.15,114.18,114.05,114.05,1670.0
2017-09-11 09:47:00,114.14,114.23,114.14,114.15,2700.0
2017-09-11 09:48:00,114.25,114.25,114.25,114.25,400.0
2017-09-11 09:49:00,114.115,114.115,114.06,114.1,1400.0
2017-09-11 09:51:00,114.105,114.11,114.105,114.11,500.0
2017-09-11 09:52:00,113.99,114.09,113.99,114.04,581.0
2017-09-11 09:54:00,114.005,114.005,114.005,114.005,100.0
2017-09-11 09:55:00,114.09,114.09,114.0,114.0301,1019.0
2017-09-11 09:56:00,114.0,114.08,113.97,114.07,2100.0
2017-09-11 09:57:00,114.07,114.09,114.02,114.02,300.0
2017-09-11 09:59:00,113.88,113.98,113.875,113.98,500.0
2017-09-11 10:00:00,113.935,113.935,113.935,113.935,200.0
2017-09-11 10:01:00,113.95,113.97,113.94,113.94,400.0
2017-09-11 10:02:00,114.1,114.1,113.97,114.075,700.0
2017-09-11 10:03:00,114.17,114.17,114.17,114.17,100.0
2017-09-11 10:04:00,113.96,114.18,113.96,114.18,1136.0
2017-09-11 10:06:00,114.05,114.14,113.985,114.07,3500.0
2017-09-11 10:07:00,114.12,114.12,114.04,114.04,200.0
2017-09-11 10:08:00,113.85,114.12,113.85,114.0931,1175.0
2017-09-11 10:09:00,113.85,113.85,113.85,113.85,100.0
2017-09-11 10:10:00,113.82,113.9406,113.815,113.815,4000.0
2017-09-11 10:11:00,113.82,113.905,113.82,113.825,900.0
2017-09-11 10:12:00,113.84,113.895,113.84,113.885,300.0
2017-09-11 10:14:00,113.855,113.91,113.81,113.84,1625.0
2017-09-11 10:15:00,113.84,113.9404,113.84,113.9404,650.0
2017-09-11 10:16:00,113.93,113.93,113.87,113.87,500.0
2017-09-11 10:17:00,114.07,114.09,113.93,113.94,1000.0
2017-09-11 10:18:00,114.04,114.04,114.03,114.04,308.0
2017-09-11 10:19:00,114.045,114.045,114.045,114.045,100.0
2017-09-11 10:20:00,114.075,114.09,114.04,114.07,1520.0
2017-09-11 10:22:00,114.11,114.14,114.1,114.1,900.0
2017-09-11 10:23:00,114.13,114.13,114.1,114.1066,900.0
2017-09-11 10:24:00,114.195,114.32,114.14,114.15,5687.0
2017-09-11 10:25:00,114.16,114.185,114.105,114.185,800.0
2017-09-11 10:26:00,114.07,114.11,114.07,114.11,400.0
2017-09-11 10:27:00,114.07,114.07,114.07,114.07,269.0
2017-09-11 10:28:00,114.07,114.11,114.07,114.11,800.0
2017-09-11 10:29:00,114.07,114.07,114.05,114.07,1400.0
2017-09-11 10:30:00,114.03,114.03,114.03,114.03,116.0
2017-09-11 10:31:00,114.1128,114.18,114.09,114.09,1712.0
2017-09-11 10:33:00,114.08,114.09,114.08,114.09,400.0
2017-09-11 10:34:00,114.17,114.21,114.13,114.13,1600.0
2017-09-11 10:35:00,114.2,114.2,114.2,114.2,100.0
2017-09-11 10:36:00,114.28,114.28,114.28,114.28,100.0
2017-09-11 10:38:00,114.29,114.29,114.245,114.2779,340.0
2017-09-11 10:39:00,114.24,114.265,114.24,114.26,800.0
2017-09-11 10:40:00,114.21,114.25,114.21,114.25,200.0
2017-09-11 10:42:00,114.21,114.24,114.2,114.235,2200.0
2017-09-11 10:43:00,114.21,114.23,114.21,114.23,200.0
2017-09-11 10:44:00,114.22,114.235,114.22,114.235,200.0
2017-09-11 10:45:00,114.225,114.225,114.22,114.22,600.0
2017-09-11 10:46:00,114.21,114.225,114.21,114.225,1300.0
2017-09-11 10:47:00,114.13,114.23,114.13,114.23,4431.0
2017-09-11 10:48:00,114.085,114.15,114.05,114.13,3051.0
2017-09-11 10:49:00,114.11,114.13,114.09,114.12,2125.0
2017-09-11 10:50:00,114.08,114.08,114.08,114.08,300.0
2017-09-11 10:52:00,114.05,114.05,114.05,114.05,100.0
2017-09-11 10:53:00,114.07,114.07,114.05,114.05,400.0
2017-09-11 10:54:00,114.11,114.11,114.02,114.07,2700.0
2017-09-11 10:55:00,114.13,114.16,114.1,114.13,1100.0
2017-09-11 10:56:00,114.15,114.15,114.15,114.15,100.0
2017-09-11 10:57:00,114.1192,114.1192,114.1192,114.1192,300.0
2017-09-11 10:58:00,114.16,114.16,114.135,114.135,400.0
2017-09-11 10:59:00,114.14,114.2,114.14,114.2,200.0
2017-09-11 11:00:00,114.2,114.2,114.17,114.17,1500.0
2017-09-11 11:01:00,114.13,114.17,114.13,114.17,600.0
2017-09-11 11:03:00,114.11,114.11,114.11,114.11,100.0
2017-09-11 11:04:00,114.12,114.12,114.12,114.12,100.0
2017-09-11 11:05:00,114.11,114.11,114.06,114.11,1735.0
2017-09-11 11:07:00,114.16,114.16,114.06,114.06,5000.0
2017-09-11 11:08:00,114.14,114.21,114.0475,114.16,8100.0
2017-09-11 11:09:00,114.2095,114.27,114.115,114.14,7000.0
2017-09-11 11:10:00,114.12,114.17,114.1,114.145,700.0
2017-09-11 11:11:00,114.13,114.1643,114.1275,114.1275,300.0
2017-09-11 11:12:00,114.3,114.3,114.04,114.13,5597.0
2017-09-11 11:13:00,114.29,114.29,114.29,114.29,100.0
2017-09-11 11:14:00,114.2849,114.2849,114.2849,114.2849,100.0
2017-09-11 11:15:00,114.29,114.3,114.28,114.28,500.0
2017-09-11 11:16:00,114.315,114.34,114.3,114.31,1600.0
2017-09-11 11:17:00,114.44,114.44,114.44,114.44,100.0
