timestamp,close,high,low,open,volume
2017-09-11 09:30:00,92.8,92.8,92.8,92.8,6507.0
2017-09-11 09:31:00,92.73,92.73,92.48,92.48,200.0
2017-09-11 09:32:00,92.69,92.78,92.69,92.75,936.0
2017-09-11 09:33:00,92.92,92.92,92.74,92.74,900.0
2017-09-11 09:34:00,92.82,92.9,92.82,92.88,1124.0
2017-09-11 09:35:00,92.8,92.8,92.77,92.77,400.0
2017-09-11 09:36:00,92.91,92.91,92.75,92.755,656.0
2017-09-11 09:37:00,92.805,92.91,92.805,92.91,1394.0
2017-09-11 09:38:00,92.74,92.795,92.74,92.795,700.0
2017-09-11 09:39:00,92.82,92.9499,92.7401,92.7401,2210.0
2017-09-11 09:40:00,92.8,92.88,92.8,92.88,4318.0
2017-09-11 09:41:00,92.94,93.0,92.88,92.89,2007.0
2017-09-11 09:42:00,93.07,93.07,93.07,93.07,100.0
2017-09-11 09:43:00,93.0,93.075,93.0,93.075,1000.0
2017-09-11 09:44:00,92.98,93.0499,92.98,93.01,900.0
2017-09-11 09:45:00,93.04,93.04,93.04,93.04,300.0
2017-09-11 09:46:00,93.02,93.09,92.99600000000001,93.045,1230.0
2017-09-11 09:47:00,92.87,93.0,92.84,93.0,3702.0
2017-09-11 09:48:00,92.91,92.9799,92.91,92.9299,1600.0
2017-09-11 09:49:00,92.96,92.97,92.92,92.94,1000.0
2017-09-11 09:50:00,92.93,92.93,92.86,92.91,1100.0
2017-09-11 09:51:00,92.93,92.95,92.93,92.95,200.0
2017-09-11 09:52:00,92.975,93.0625,92.89,92.94,1591.0
2017-09-11 09:53:00,92.91,92.94,92.91,92.94,200.0
2017-09-11 09:54:00,92.86,92.89,92.86,92.89,200.0
2017-09-11 09:55:00,92.86,92.9022,92.86,92.9022,519.0
2017-09-11 09:56:00,92.8675,92.88,92.81,92.86,800.0
2017-09-11 09:57:00,92.82,92.82,92.82,92.82,100.0
2017-09-11 09:58:00,92.835,92.87,92.81,92.82,420.0
2017-09-11 09:59:00,92.85,92.88,92.83,92.83,1800.0
2017-09-11 10:00:00,92.8,92.83,92.8,92.83,801.0
2017-09-11 10:01:00,92.77,92.78,92.73,92.78,900.0
2017-09-11 10:02:00,92.84,92.85,92.75,92.75,2800.0
2017-09-11 10:03:00,92.75,92.85,92.75,92.84,3801.0
2017-09-11 10:04:00,92.8,92.8,92.715,92.76,2800.0
2017-09-11 10:05:00,92.84,92.88,92.82,92.82,1500.0
2017-09-11 10:06:00,92.86,92.9,92.83,92.86,2700.0
2017-09-11 10:07:00,92.95,92.95,92.85,92.86,1100.0
2017-09-11 10:08:00,92.86,92.93,92.84,92.93,1500.0
2017-09-11 10:09:00,92.88,92.88,92.81,92.86,3501.0
2017-09-11 10:10:00,92.96,92.96,92.88,92.88,3423.0
2017-09-11 10:11:00,92.95,92.95,92.92,92.95,1012.0
2017-09-11 10:12:00,92.96,92.96,92.96,92.96,100.0
2017-09-11 10:14:00,92.92,92.93,92.92,92.93,602.0
2017-09-11 10:15:00,92.85,92.89,92.85,92.89,1296.0
2017-09-11 10:16:00,92.92,92.95,92.87,92.87,1315.0
2017-09-11 10:18:00,92.935,92.95,92.9,92.95,1751.0
2017-09-11 10:19:00,92.92,92.93,92.92,92.93,300.0
2017-09-11 10:20:00,92.93,92.93,92.93,92.93,100.0
2017-09-11 10:21:00,92.97,92.97,92.93,92.93,1300.0
2017-09-11 10:23:00,92.95,92.96,92.95,92.96,701.0
2017-09-11 10:24:00,92.96,92.96,92.96,92.96,100.0
2017-09-11 10:25:00,92.95,92.96,92.9,92.94,2501.0
2017-09-11 10:26:00,92.92,92.92,92.92,92.92,1600.0
2017-09-11 10:27:00,92.94,92.94,92.94,92.94,100.0
2017-09-11 10:28:00,92.92,92.95,92.91,92.95,10100.0
2017-09-11 10:29:00,92.92,92.955,92.91,92.92,2301.0
2017-09-11 10:30:00,92.95,92.95,92.95,92.95,300.0
2017-09-11 10:31:00,92.97,92.98,92.95,92.98,1801.0
2017-09-11 10:32:00,92.94,92.97,92.94,92.96,1101.0
2017-09-11 10:33:00,92.92,92.93,92.92,92.93,200.0
2017-09-11 10:34:00,92.91,92.94,92.91,92.94,1000.0
2017-09-11 10:35:00,92.89,92.9,92.89,92.9,200.0
2017-09-11 10:36:00,92.92,92.92,92.91,92.91,955.0
2017-09-11 10:37:00,92.93,92.96,92.93,92.94,1628.0
2017-09-11 10:38:00,92.91,92.92,92.91,92.92,300.0
2017-09-11 10:39:00,92.87,92.91,92.87,92.91,1600.0
2017-09-11 10:40:00,92.86,92.86,92.86,92.86,100.0
2017-09-11 10:41:00,92.87,92.87,92.86,92.87,1400.0
2017-09-11 10:42:00,92.88,92.88,92.88,92.88,100.0
2017-09-11 10:43:00,92.84,92.87,92.84,92.86,3801.0
2017-09-11 10:44:00,92.9,92.9,92.85,92.85,2272.0
2017-09-11 10:45:00,92.82,92.91,92.82,92.91,12140.0
2017-09-11 10:46:00,92.81,92.81,92.81,92.81,100.0
2017-09-11 10:47:00,92.84,92.85,92.84,92.84,808.0
2017-09-11 10:48:00,92.85,92.85,92.85,92.85,100.0
2017-09-11 10:49:00,92.89,92.89,92.8576,92.86,1546.0
2017-09-11 10:50:00,92.8706,92.89,92.8706,92.89,1710.0
2017-09-11 10:51:00,92.87,92.87,92.87,92.87,200.0
2017-09-11 10:52:00,92.87,92.88,92.87,92.88,900.0
2017-09-11 10:54:00,92.86,92.89,92.86,92.89,660.0
2017-09-11 10:55:00,92.875,92.88,92.87,92.87,300.0
2017-09-11 10:56:00,92.86,92.88,92.86,92.88,900.0
2017-09-11 10:57:00,92.86,92.86,92.86,92.86,100.0
2017-09-11 10:58:00,92.83,92.855,92.83,92.85,400.0
2017-09-11 10:59:00,92.83,92.83,92.8275,92.8275,300.0
