timestamp,close,high,low,open,volume
2017-09-11 09:30:00,182.85,182.85,182.85,182.85,4620.0
2017-09-11 09:31:00,182.5,182.5,182.5,182.5,100.0
2017-09-11 09:32:00,182.875,183.15,182.84,182.84,859.0
2017-09-11 09:33:00,182.85,182.85,182.85,182.85,100.0
2017-09-11 09:35:00,182.635,182.635,182.635,182.635,100.0
2017-09-11 09:36:00,182.675,182.69,182.675,182.68,1510.0
2017-09-11 09:37:00,182.695,182.695,182.695,182.695,100.0
2017-09-11 09:39:00,182.74,182.74,182.74,182.74,100.0
2017-09-11 09:40:00,182.65,182.68,182.65,182.68,200.0
2017-09-11 09:41:00,182.46,182.46,182.46,182.46,100.0
2017-09-11 09:42:00,182.66,182.66,182.66,182.66,160.0
2017-09-11 09:43:00,182.45,182.45,182.45,182.45,200.0
2017-09-11 09:44:00,182.52,182.76,182.52,182.59,700.0
2017-09-11 09:45:00,182.4903,182.62,182.4903,182.51,400.0
2017-09-11 09:46:00,182.65,182.65,182.65,182.65,100.0
2017-09-11 09:47:00,182.5,182.66,182.5,182.66,201.0
2017-09-11 09:48:00,182.7,182.7,182.6,182.6,592.0
2017-09-11 09:49:00,182.78,182.78,182.75,182.76,400.0
2017-09-11 09:51:00,182.78,182.78,182.78,182.78,622.0
2017-09-11 09:52:00,182.74,182.74,182.74,182.74,659.0
2017-09-11 09:53:00,183.0957,183.0957,182.92,182.92,941.0
2017-09-11 09:54:00,183.07,183.07,183.07,183.07,5000.0
2017-09-11 09:55:00,183.04,183.04,183.04,183.04,100.0
2017-09-11 09:57:00,182.99,183.025,182.99,183.025,200.0
2017-09-11 09:58:00,182.96,183.11,182.96,183.1,500.0
2017-09-11 09:59:00,183.065,183.22,183.065,183.22,200.0
2017-09-11 10:01:00,182.665,183.04,182.665,183.04,1913.0
2017-09-11 10:02:00,182.57,182.63,182.57,182.61,400.0
2017-09-11 10:03:00,182.85,182.89,182.66,182.66,1080.0
2017-09-11 10:04:00,182.9,182.9,182.87,182.87,400.0
2017-09-11 10:05:00,182.85,182.85,182.85,182.85,494.0
2017-09-11 10:06:00,182.84,182.9199,182.77,182.78,600.0
2017-09-11 10:07:00,182.79,182.79,182.79,182.79,100.0
2017-09-11 10:10:00,182.775,182.775,182.775,182.775,100.0
2017-09-11 10:12:00,182.7601,182.7601,182.7601,182.7601,200.0
2017-09-11 10:14:00,182.89,182.89,182.88,182.88,200.0
2017-09-11 10:15:00,182.73,182.8845,182.73,182.86,2301.0
2017-09-11 10:16:00,182.71,182.73,182.71,182.73,659.0
2017-09-11 10:17:00,182.89,182.89,182.78,182.78,3250.0
2017-09-11 10:18:00,182.81,182.82,182.81,182.82,200.0
2017-09-11 10:19:00,182.75,182.8,182.75,182.8,1000.0
2017-09-11 10:21:00,182.79,182.84,182.79,182.84,600.0
2017-09-11 10:23:00,182.8,182.82,182.72,182.77,1100.0
2017-09-11 10:24:00,182.69,182.69,182.69,182.69,1189.0
2017-09-11 10:28:00,182.54,182.54,182.54,182.54,600.0
2017-09-11 10:32:00,182.54,182.54,182.54,182.54,400.0
2017-09-11 10:33:00,182.59,182.61,182.415,182.45,1551.0
2017-09-11 10:34:00,182.9,182.93,182.65,182.65,3800.0
2017-09-11 10:35:00,182.85,182.85,182.79,182.79,200.0
2017-09-11 10:36:00,182.9,182.95,182.9,182.95,700.0
2017-09-11 10:38:00,182.9,182.9,182.9,182.9,400.0
2017-09-11 10:45:00,182.95,182.95,182.935,182.935,201.0
2017-09-11 10:48:00,182.94,182.94,182.94,182.94,100.0
2017-09-11 10:53:00,183.0299,183.0299,183.0299,183.0299,100.0
2017-09-11 10:54:00,182.93,182.935,182.93,182.935,300.0
2017-09-11 10:56:00,182.74,182.9,182.74,182.9,801.0
2017-09-11 10:57:00,182.745,182.745,182.745,182.745,100.0
2017-09-11 10:58:00,182.77,182.77,182.77,182.77,100.0
2017-09-11 11:00:00,182.875,182.91,182.825,182.85,2252.0
2017-09-11 11:01:00,182.87,182.93,182.87,182.93,1686.0
2017-09-11 11:03:00,182.84,182.8775,182.84,182.87,1089.0
2017-09-11 11:04:00,182.84,182.84,182.84,182.84,200.0
2017-09-11 11:05:00,182.86,182.9,182.83,182.9,900.0
2017-09-11 11:06:00,182.8,182.83,182.8,182.83,1450.0
2017-09-11 11:07:00,182.83,182.83,182.83,182.83,100.0
2017-09-11 11:08:00,182.845,182.88,182.84,182.84,1149.0
2017-09-11 11:09:00,182.85,182.85,182.85,182.85,100.0
2017-09-11 11:11:00,182.76,182.8731,182.76,182.8731,1561.0
2017-09-11 11:12:00,182.76,182.76,182.76,182.76,200.0
2017-09-11 11:13:00,182.77,182.77,182.76,182.76,400.0
2017-09-11 11:14:00,182.81,182.84,182.77,182.77,1323.0
2017-09-11 11:15:00,182.9332,182.9332,182.85,182.85,1375.0
2017-09-11 11:16:00,182.88,182.9,182.88,182.9,1000.0
2017-09-11 11:17:00,183.02,183.02,182.86,182.86,2750.0
2017-09-11 11:19:00,183.04,183.04,183.02,183.02,300.0
2017-09-11 11:24:00,183.02,183.02,183.02,183.02,400.0
2017-09-11 11:25:00,182.94,183.0,182.94,183.0,700.0
2017-09-11 11:27:00,182.94,182.94,182.94,182.94,793.0
2017-09-11 11:30:00,182.9,182.9,182.9,182.9,100.0
2017-09-11 11:31:00,182.93,182.99,182.93,182.99,459.0
2017-09-11 11:34:00,182.83,182.92,182.76,182.92,1394.0
2017-09-11 11:35:00,182.77,182.77,182.77,182.77,100.0
2017-09-11 11:37:00,182.87,182.87,182.81,182.81,1015.0
2017-09-11 11:38:00,182.89,182.9,182.88,182.88,600.0
2017-09-11 11:39:00,182.84,182.85,182.84,182.85,1200.0
2017-09-11 11:41:00,182.84,182.84,182.84,182.84,500.0
2017-09-11 11:42:00,182.95,182.95,182.86,182.9,1000.0
2017-09-11 11:44:00,183.01,183.04,183.0,183.0,500.0
2017-09-11 11:45:00,182.96,183.01,182.96,183.01,300.0
2017-09-11 11:46:00,182.97,182.97,182.97,182.97,100.0
2017-09-11 11:48:00,182.9892,182.9892,182.91,182.91,209.0
