timestamp,close,high,low,open,volume
2017-09-11 09:30:00,161.58,161.58,161.58,161.58,41509.0
2017-09-11 09:31:00,162.72,162.91,161.57,161.69,1722.0
2017-09-11 09:32:00,163.24,163.24,162.9,162.9,1247.0
2017-09-11 09:33:00,163.35,163.41,163.18,163.4,617.0
2017-09-11 09:34:00,163.59,163.61,163.1,163.35,4615.0
2017-09-11 09:35:00,163.5,163.7,163.5,163.7,300.0
2017-09-11 09:36:00,163.31,163.34,163.19,163.34,800.0
2017-09-11 09:37:00,163.22,163.36,163.22,163.3,1800.0
2017-09-11 09:38:00,163.39,163.46,163.32,163.355,700.0
2017-09-11 09:39:00,163.28,163.45,163.21,163.45,4500.0
2017-09-11 09:40:00,163.4,163.4,163.2003,163.32,5860.0
2017-09-11 09:41:00,163.42,163.42,163.3,163.41,889.0
2017-09-11 09:42:00,163.18,163.32,163.18,163.32,1100.0
2017-09-11 09:43:00,163.09,163.18,163.06,163.18,1222.0
2017-09-11 09:44:00,163.15,163.16,163.08,163.08,1510.0
2017-09-11 09:45:00,163.16,163.22,163.16,163.22,19000.0
2017-09-11 09:46:00,163.27,163.32,163.21,163.22,1700.0
2017-09-11 09:47:00,163.27,163.33,163.21,163.21,2300.0
2017-09-11 09:48:00,163.22,163.3,163.22,163.27,1600.0
2017-09-11 09:49:00,163.27,163.27,163.2,163.2,600.0
2017-09-11 09:50:00,163.2701,163.3,163.26,163.26,1900.0
2017-09-11 09:51:00,163.275,163.35,163.27,163.3,4346.0
2017-09-11 09:52:00,163.28,163.3,163.26,163.27,1000.0
2017-09-11 09:53:00,163.35,163.35,163.27,163.27,1500.0
2017-09-11 09:54:00,163.34,163.4,163.34,163.3799,940.0
2017-09-11 09:55:00,163.385,163.42,163.34,163.41,884.0
2017-09-11 09:56:00,163.61,163.61,163.43,163.43,2403.0
2017-09-11 09:57:00,163.71,163.7899,163.63,163.63,1842.0
2017-09-11 09:58:00,163.705,163.79,163.68,163.75,1275.0
2017-09-11 09:59:00,163.7,163.75,163.67,163.705,2900.0
2017-09-11 10:00:00,163.39,163.78,163.39,163.725,1600.0
2017-09-11 10:01:00,163.545,163.6,163.45,163.51,5541.0
2017-09-11 10:02:00,163.64,163.64,163.515,163.515,2602.0
2017-09-11 10:03:00,163.645,163.655,163.645,163.655,300.0
2017-09-11 10:04:00,163.68,163.72,163.63,163.63,800.0
2017-09-11 10:05:00,163.66,163.8,163.66,163.75,2444.0
2017-09-11 10:06:00,163.6901,163.76,163.68,163.73,2000.0
2017-09-11 10:07:00,163.65,163.7,163.65,163.7,1200.0
2017-09-11 10:08:00,163.71,163.76,163.68,163.68,600.0
2017-09-11 10:09:00,163.58,163.75,163.58,163.6901,6023.0
2017-09-11 10:10:00,163.675,163.695,163.51,163.55,5300.0
2017-09-11 10:11:00,163.59,163.675,163.59,163.675,1400.0
2017-09-11 10:12:00,163.675,163.675,163.655,163.655,300.0
2017-09-11 10:13:00,163.64,163.71,163.63,163.68,1601.0
2017-09-11 10:14:00,163.8,163.8,163.74,163.74,1185.0
2017-09-11 10:15:00,163.78,163.9392,163.78,163.84,1600.0
2017-09-11 10:16:00,163.8299,163.8299,163.73,163.74,800.0
2017-09-11 10:17:00,163.83,163.83,163.7401,163.78,1100.0
2017-09-11 10:18:00,163.83,163.83,163.76,163.76,464.0
2017-09-11 10:19:00,163.91,163.91,163.7701,163.7701,600.0
2017-09-11 10:20:00,163.87,163.94,163.87,163.89,830.0
2017-09-11 10:21:00,163.97,163.97,163.878,163.878,2150.0
2017-09-11 10:22:00,163.95,163.96,163.937,163.937,468.0
2017-09-11 10:23:00,163.87,163.94,163.87,163.94,800.0
