timestamp,close,high,low,open,volume
2017-09-11 09:31:00,87.7301,88.0,87.61,88.0,9228.0
2017-09-11 09:32:00,87.545,87.9,87.465,87.7616,3550.0
2017-09-11 09:33:00,87.46,87.545,87.435,87.545,400.0
2017-09-11 09:34:00,87.31,87.46,87.31,87.46,400.0
2017-09-11 09:36:00,87.49,87.56,87.47,87.51,4887.0
2017-09-11 09:37:00,87.815,87.815,87.53,87.53,1900.0
2017-09-11 09:40:00,88.1,88.1,87.83,87.83,9514.0
2017-09-11 09:41:00,88.15,88.15,88.1,88.1,700.0
2017-09-11 09:42:00,88.13,88.2,88.13,88.2,500.0
2017-09-11 09:43:00,88.025,88.16,88.025,88.14,3963.0
2017-09-11 09:44:00,88.02,88.02,88.02,88.02,100.0
2017-09-11 09:45:00,88.0435,88.05,88.0435,88.05,1945.0
2017-09-11 09:46:00,88.08,88.08,88.05,88.07,1798.0
2017-09-11 09:47:00,88.15,88.15,88.065,88.065,2500.0
2017-09-11 09:48:00,88.16,88.215,88.16,88.21,2802.0
2017-09-11 09:49:00,88.17,88.2,88.14,88.17,3000.0
2017-09-11 09:51:00,87.99,88.17,87.99,88.15,6081.0
2017-09-11 09:52:00,88.13,88.13,87.98,88.01,12900.0
2017-09-11 09:53:00,88.12,88.13,88.1,88.1,600.0
2017-09-11 09:54:00,88.18,88.18,88.1,88.14,2928.0
2017-09-11 09:55:00,88.29,88.29,88.24,88.24,2062.0
2017-09-11 09:56:00,88.31,88.31,88.27,88.27,2300.0
2017-09-11 09:57:00,88.33,88.34,88.33,88.34,463.0
2017-09-11 09:58:00,88.26,88.3025,88.26,88.3,3500.0
2017-09-11 09:59:00,88.23,88.32,88.19,88.3,2000.0
2017-09-11 10:00:00,88.14,88.21,88.12,88.21,1192.0
2017-09-11 10:01:00,88.03,88.06,88.03,88.06,300.0
2017-09-11 10:02:00,88.04,88.08,88.04,88.08,622.0
2017-09-11 10:03:00,88.04,88.06,88.03,88.03,300.0
2017-09-11 10:04:00,88.1525,88.17,88.04,88.04,3738.0
2017-09-11 10:05:00,88.155,88.155,88.12,88.135,300.0
2017-09-11 10:06:00,88.14,88.1643,88.14,88.15,918.0
2017-09-11 10:07:00,88.16,88.17,88.16,88.17,249.0
2017-09-11 10:08:00,88.21,88.21,88.17,88.17,1200.0
2017-09-11 10:09:00,88.13,88.195,88.13,88.18,3333.0
2017-09-11 10:10:00,88.08,88.14,88.08,88.13,6230.0
2017-09-11 10:11:00,88.03,88.06,88.03,88.06,500.0
2017-09-11 10:12:00,88.07,88.07,87.96,87.96,2300.0
2017-09-11 10:14:00,88.04,88.07,88.04,88.04,1700.0
2017-09-11 10:15:00,88.02,88.07,88.01,88.06,1300.0
2017-09-11 10:16:00,88.06,88.06,88.005,88.005,2600.0
2017-09-11 10:17:00,88.1425,88.1425,88.08,88.08,1072.0
2017-09-11 10:20:00,88.13,88.14,88.13,88.14,1000.0
2017-09-11 10:21:00,88.18,88.18,88.14,88.14,600.0
2017-09-11 10:22:00,88.18,88.18,88.165,88.165,400.0
2017-09-11 10:23:00,88.04,88.15,88.03,88.15,3037.0
2017-09-11 10:24:00,88.07,88.07,88.04,88.04,2363.0
2017-09-11 10:25:00,88.07,88.08,88.07,88.07,950.0
2017-09-11 10:26:00,88.12,88.12,88.08,88.09,1100.0
2017-09-11 10:27:00,88.13,88.1599,88.11,88.12,5735.0
2017-09-11 10:28:00,88.16,88.16,88.12,88.13,11254.0
2017-09-11 10:29:00,88.18,88.18,88.17,88.17,400.0
2017-09-11 10:30:00,88.18,88.18,88.18,88.18,100.0
2017-09-11 10:31:00,88.25,88.25,88.18,88.18,1500.0
2017-09-11 10:32:00,88.19,88.24,88.18,88.24,7378.0
2017-09-11 10:33:00,88.15,88.18,88.14,88.18,4895.0
2017-09-11 10:34:00,88.18,88.18,88.17,88.18,25700.0
2017-09-11 10:35:00,88.15,88.15,88.15,88.15,200.0
2017-09-11 10:36:00,88.165,88.165,88.165,88.165,200.0
2017-09-11 10:37:00,88.09,88.15,88.09,88.15,2800.0
2017-09-11 10:38:00,88.18,88.18,88.1,88.1,2068.0
2017-09-11 10:39:00,88.11,88.15,88.1,88.15,700.0
2017-09-11 10:41:00,88.13,88.13,88.09,88.09,606.0
2017-09-11 10:42:00,88.1,88.11,88.1,88.11,200.0
2017-09-11 10:43:00,88.06,88.1025,88.06,88.1,1209.0
2017-09-11 10:45:00,88.04,88.04,87.99,88.01,1750.0
2017-09-11 10:46:00,88.11,88.11,88.06,88.06,1600.0
2017-09-11 10:47:00,88.07,88.11,88.07,88.11,900.0
2017-09-11 10:48:00,88.055,88.075,88.055,88.075,200.0
2017-09-11 10:49:00,88.0,88.0,88.0,88.0,100.0
2017-09-11 10:50:00,88.04,88.04,88.04,88.04,100.0
