timestamp,close,high,low,open,volume
2017-09-11 09:30:00,255.51,255.51,255.51,255.51,3207.0
2017-09-11 09:31:00,254.86,257.24,254.86,257.24,200.0
2017-09-11 09:37:00,256.5,256.5,256.5,256.5,100.0
2017-09-11 09:39:00,256.48,256.48,256.48,256.48,100.0
2017-09-11 09:40:00,256.39,256.74,255.7,256.695,1000.0
2017-09-11 09:41:00,257.11,257.11,255.895,255.895,1800.0
2017-09-11 09:42:00,257.67,257.67,257.145,257.145,500.0
2017-09-11 09:43:00,257.15,257.355,257.07,257.11,610.0
2017-09-11 09:44:00,257.59,257.59,257.09,257.09,300.0
2017-09-11 09:45:00,257.3475,257.35,257.3475,257.35,200.0
2017-09-11 09:47:00,257.4599,257.4599,257.43,257.43,200.0
2017-09-11 09:48:00,257.345,257.345,257.2,257.2,200.0
2017-09-11 09:49:00,257.57,257.57,257.41,257.41,200.0
2017-09-11 09:50:00,258.3,258.3,257.31,257.3875,2800.0
2017-09-11 09:51:00,257.45,258.15,257.45,258.15,2885.0
2017-09-11 09:52:00,258.41,258.7,257.48,257.6599,3226.0
2017-09-11 09:53:00,258.475,258.63,258.37,258.63,939.0
2017-09-11 09:54:00,258.68,258.68,258.565,258.565,200.0
2017-09-11 09:55:00,258.659,258.659,258.42,258.49,450.0
2017-09-11 09:57:00,258.36,258.65,258.2,258.4,1103.0
2017-09-11 09:58:00,257.965,257.965,257.965,257.965,100.0
2017-09-11 09:59:00,258.1,258.1,257.98,257.98,600.0
2017-09-11 10:00:00,257.605,257.85,257.605,257.85,200.0
2017-09-11 10:01:00,257.415,257.58,257.06,257.41,1000.0
2017-09-11 10:02:00,257.37,257.37,257.37,257.37,100.0
2017-09-11 10:03:00,257.5,257.5,257.295,257.34,1788.0
2017-09-11 10:04:00,257.75,257.79,257.45,257.54,2100.0
2017-09-11 10:05:00,257.75,258.0,257.61,257.93,3403.0
2017-09-11 10:06:00,257.75,257.98,257.7,257.89,1200.0
2017-09-11 10:07:00,258.1,258.1,257.68,257.71,4200.0
2017-09-11 10:08:00,257.97,258.14,257.94,258.14,1800.0
2017-09-11 10:09:00,258.21,258.21,258.075,258.075,595.0
2017-09-11 10:11:00,258.405,258.405,258.405,258.405,100.0
2017-09-11 10:12:00,258.388,258.388,258.388,258.388,440.0
2017-09-11 10:14:00,258.36,258.36,258.36,258.36,100.0
2017-09-11 10:15:00,258.2501,258.27,258.2501,258.27,300.0
2017-09-11 10:16:00,258.28,258.38,258.28,258.37,300.0
2017-09-11 10:18:00,257.98,258.37,257.98,258.32,2514.0
2017-09-11 10:23:00,257.675,257.95,257.67,257.95,300.0
2017-09-11 10:24:00,257.67,257.825,257.64,257.825,500.0
2017-09-11 10:25:00,257.3732,257.3732,257.19,257.19,640.0
2017-09-11 10:26:00,257.22,257.22,257.22,257.22,100.0
2017-09-11 10:28:00,257.2775,257.2775,257.22,257.22,200.0
2017-09-11 10:29:00,256.62,257.21,256.62,257.21,868.0
2017-09-11 10:30:00,256.67,256.69,256.65,256.69,300.0
2017-09-11 10:32:00,256.66,256.7375,256.65,256.65,300.0
2017-09-11 10:33:00,256.68,256.68,256.68,256.68,100.0
2017-09-11 10:34:00,256.7325,256.7325,256.65,256.65,200.0
2017-09-11 10:35:00,256.81,256.89,256.81,256.82,1098.0
2017-09-11 10:37:00,256.71,256.94,256.71,256.94,800.0
2017-09-11 10:38:00,256.785,256.785,256.66,256.66,200.0
2017-09-11 10:39:00,256.66,256.66,256.63,256.63,200.0
2017-09-11 10:40:00,256.82,256.82,256.82,256.82,200.0
2017-09-11 10:41:00,256.66,256.66,256.64,256.64,900.0
2017-09-11 10:44:00,256.64,256.6725,256.61,256.62,600.0
2017-09-11 10:45:00,256.51,256.51,256.46,256.46,500.0
2017-09-11 10:46:00,256.5,256.66,256.5,256.66,300.0
2017-09-11 10:47:00,256.5,256.76,256.5,256.76,300.0
2017-09-11 10:49:00,256.57,256.77,256.57,256.665,700.0
2017-09-11 10:50:00,256.61,256.69,256.61,256.68,1062.0
2017-09-11 10:51:00,256.26,256.565,256.26,256.565,800.0
2017-09-11 10:55:00,256.12,256.17,256.12,256.17,300.0
2017-09-11 10:56:00,256.08,256.13,256.08,256.09,400.0
2017-09-11 10:57:00,255.9601,256.135,255.9601,256.135,222.0
2017-09-11 11:00:00,256.305,256.36,256.24,256.24,1000.0
2017-09-11 11:01:00,256.53,256.53,256.44,256.45,400.0
2017-09-11 11:02:00,256.4425,256.46,256.36,256.46,579.0
2017-09-11 11:03:00,256.715,256.715,256.45,256.52,600.0
2017-09-11 11:05:00,256.81,256.81,256.75,256.75,400.0
2017-09-11 11:06:00,256.81,256.92,256.8,256.92,600.0
2017-09-11 11:08:00,256.86,256.91,256.8299,256.8299,500.0
2017-09-11 11:09:00,256.84,257.0199,256.84,257.0199,553.0
2017-09-11 11:10:00,257.09,257.09,257.02,257.02,500.0
2017-09-11 11:12:00,257.135,257.135,257.07,257.07,200.0
2017-09-11 11:13:00,256.775,257.09,256.775,257.07,1200.0
2017-09-11 11:14:00,256.69,256.89,256.69,256.89,400.0
2017-09-11 11:16:00,256.68,256.82,256.68,256.82,1000.0
2017-09-11 11:18:00,256.73,256.73,256.62,256.65,400.0
2017-09-11 11:19:00,256.99,256.99,256.79,256.82,1400.0
2017-09-11 11:20:00,256.98,257.08,256.98,257.08,300.0
2017-09-11 11:24:00,256.93,257.0325,256.93,257.0,1092.0
2017-09-11 11:27:00,256.87,256.87,256.87,256.87,100.0
2017-09-11 11:28:00,256.91,256.9775,256.91,256.9775,500.0
2017-09-11 11:29:00,256.9654,256.9836,256.84,256.841,540.0
2017-09-11 11:31:00,256.94,257.08,256.94,256.9775,5500.0
2017-09-11 11:33:00,256.91,257.03,256.91,257.02,600.0
2017-09-11 11:34:00,256.98,257.01,256.98,257.01,200.0
2017-09-11 11:35:00,256.99,257.0,256.93,256.955,600.0
2017-09-11 11:36:00,257.03,257.06,257.03,257.06,200.0
2017-09-11 11:38:00,257.11,257.11,257.03,257.03,300.0
2017-09-11 11:39:00,257.07,257.1,256.98,257.045,1300.0
2017-09-11 11:40:00,257.12,257.12,257.09,257.09,200.0
2017-09-11 11:44:00,257.17,257.21,257.17,257.18,400.0
2017-09-11 11:45:00,257.21,257.21,257.21,257.21,100.0
2017-09-11 11:46:00,257.27,257.27,257.1,257.1,900.0
2017-09-11 11:47:00,257.34,257.34,257.32,257.33,400.0
2017-09-11 11:49:00,257.38,257.38,257.38,257.38,800.0
2017-09-11 11:50:00,257.655,257.655,257.655,257.655,200.0
2017-09-11 11:51:00,257.57,257.57,257.57,257.57,100.0
2017-09-11 11:53:00,257.5625,257.665,257.5625,257.665,200.0
2017-09-11 11:55:00,257.54,257.55,257.5,257.55,1117.0
2017-09-11 11:56:00,257.63,257.63,257.63,257.63,200.0
2017-09-11 11:58:00,257.64,257.64,257.64,257.64,100.0
2017-09-11 12:01:00,257.6799,257.68,257.66,257.67,800.0
2017-09-11 12:02:00,257.56,257.56,257.55,257.55,200.0
2017-09-11 12:04:00,257.665,257.72,257.6,257.67,600.0
2017-09-11 12:05:00,257.64,257.72,257.64,257.72,500.0
2017-09-11 12:07:00,257.58,257.65,257.58,257.61,561.0
2017-09-11 12:09:00,257.54,257.54,257.54,257.54,300.0
2017-09-11 12:10:00,257.62,257.68,257.54,257.54,831.0
2017-09-11 12:11:00,257.72,257.72,257.72,257.72,100.0
2017-09-11 12:12:00,257.66,257.69,257.61,257.62,1200.0
2017-09-11 12:13:00,257.66,257.66,257.66,257.66,100.0
2017-09-11 12:14:00,257.72,257.81,257.72,257.72,700.0
2017-09-11 12:15:00,257.51,257.72,257.51,257.72,900.0
2017-09-11 12:17:00,257.49,257.51,257.375,257.5,800.0
2017-09-11 12:21:00,257.3925,257.3925,257.31,257.31,200.0
2017-09-11 12:23:00,257.395,257.395,257.395,257.395,100.0
2017-09-11 12:24:00,257.03,257.31,257.03,257.31,466.0
2017-09-11 12:25:00,256.835,256.835,256.835,256.835,100.0
2017-09-11 12:27:00,257.04,257.06,257.04,257.05,531.0
2017-09-11 12:28:00,256.69,256.87,256.69,256.87,300.0
2017-09-11 12:29:00,256.77,256.79,256.77,256.78,500.0
2017-09-11 12:30:00,256.78,256.78,256.78,256.78,300.0
2017-09-11 12:32:00,256.73,256.77,256.73,256.77,500.0
2017-09-11 12:34:00,256.66,256.66,256.66,256.66,100.0
2017-09-11 12:36:00,256.45,256.67,256.45,256.67,1100.0
2017-09-11 12:37:00,256.47,256.47,256.47,256.47,100.0
2017-09-11 12:38:00,256.49,256.49,256.49,256.49,200.0
2017-09-11 12:40:00,256.44,256.54,256.44,256.54,386.0
2017-09-11 12:41:00,256.455,256.455,256.455,256.455,100.0
2017-09-11 12:42:00,256.38,256.54,256.38,256.39,300.0
2017-09-11 12:43:00,256.53,256.56,256.5,256.5,1800.0
2017-09-11 12:44:00,256.53,256.53,256.53,256.53,100.0
2017-09-11 12:47:00,256.57,256.57,256.57,256.57,100.0
2017-09-11 12:48:00,256.575,256.575,256.55,256.57,1190.0
2017-09-11 12:50:00,256.525,256.525,256.51,256.51,350.0
2017-09-11 12:51:00,256.4,256.4,256.4,256.4,100.0
2017-09-11 12:54:00,256.38,256.435,256.38,256.435,200.0
2017-09-11 12:57:00,256.29,256.36,256.29,256.34,1677.0
2017-09-11 12:58:00,256.16,256.17,256.16,256.17,200.0
2017-09-11 12:59:00,256.13,256.13,256.13,256.13,100.0
2017-09-11 13:01:00,256.08,256.08,256.08,256.08,100.0
2017-09-11 13:05:00,256.055,256.055,256.055,256.055,100.0
2017-09-11 13:06:00,256.07,256.07,256.07,256.07,100.0
2017-09-11 13:07:00,255.96,256.075,255.92,256.0,918.0
2017-09-11 13:08:00,256.005,256.005,256.005,256.005,100.0
2017-09-11 13:11:00,255.92,255.92,255.92,255.92,100.0
2017-09-11 13:12:00,255.95,255.9925,255.95,255.9925,200.0
2017-09-11 13:14:00,255.93,255.93,255.93,255.93,100.0
2017-09-11 13:15:00,255.95,255.95,255.95,255.95,100.0
2017-09-11 13:16:00,255.975,255.985,255.975,255.985,200.0
2017-09-11 13:18:00,256.01,256.13,256.01,256.015,1990.0
2017-09-11 13:19:00,256.06,256.06,256.06,256.06,200.0
2017-09-11 13:20:00,255.955,255.98,255.93,255.98,379.0
2017-09-11 13:23:00,255.98,256.02,255.97,255.97,1000.0
2017-09-11 13:25:00,256.035,256.035,256.035,256.035,100.0
2017-09-11 13:28:00,255.95,255.95,255.95,255.95,100.0
2017-09-11 13:29:00,256.04,256.04,256.04,256.04,100.0
2017-09-11 13:30:00,256.09,256.09,256.03,256.03,931.0
2017-09-11 13:31:00,256.1,256.1,256.07,256.1,300.0
2017-09-11 13:32:00,256.18,256.19,256.09,256.1,1800.0
2017-09-11 13:33:00,256.2,256.2,256.2,256.2,100.0
