timestamp,close,high,low,open,volume
2017-09-11 09:31:00,206.6416,206.9,206.09,206.46,30586.0
2017-09-11 09:32:00,206.38,206.71,206.33,206.71,1325.0
2017-09-11 09:33:00,206.49,206.49,206.36,206.47,2400.0
2017-09-11 09:34:00,206.875,206.875,206.5,206.5,1900.0
2017-09-11 09:35:00,207.24,207.24,206.79,206.99,4785.0
2017-09-11 09:36:00,207.66,207.67,207.11,207.15,5741.0
2017-09-11 09:37:00,207.86,207.9973,207.46,207.73,11007.0
2017-09-11 09:38:00,208.23,208.42,207.87,207.97,5884.0
2017-09-11 09:39:00,208.47,208.47,208.23,208.25,2205.0
2017-09-11 09:40:00,208.83,208.83,208.29,208.33,5770.0
2017-09-11 09:41:00,208.85,209.0,208.66,208.69,11901.0
2017-09-11 09:42:00,209.21,209.28,208.87,208.925,4413.0
2017-09-11 09:43:00,208.77,209.25,208.65,209.25,11508.0
2017-09-11 09:44:00,208.638,208.94,208.638,208.91,4032.0
2017-09-11 09:45:00,208.17,208.73,208.16,208.73,4500.0
2017-09-11 09:46:00,208.21,208.39,208.2,208.2625,1230.0
2017-09-11 09:47:00,208.1095,208.29,208.0455,208.19,2028.0
2017-09-11 09:48:00,207.925,208.05,207.925,208.025,1875.0
2017-09-11 09:49:00,207.9125,207.97,207.87,207.97,1169.0
2017-09-11 09:50:00,207.58,207.84,207.41,207.79,4787.0
2017-09-11 09:51:00,207.8,207.8,207.67,207.67,1965.0
2017-09-11 09:52:00,207.78,207.78,207.75,207.75,450.0
2017-09-11 09:53:00,207.73,207.78,207.66,207.73,3050.0
2017-09-11 09:54:00,207.53,207.65,207.5,207.65,2218.0
2017-09-11 09:55:00,207.93,207.99,207.69,207.74,5653.0
2017-09-11 09:56:00,207.39,207.99,207.39,207.99,2432.0
2017-09-11 09:57:00,207.55,207.57,207.46,207.48,2449.0
2017-09-11 09:58:00,207.35,207.525,207.35,207.525,1368.0
2017-09-11 09:59:00,207.45,207.49,207.37,207.37,2691.0
2017-09-11 10:00:00,207.445,207.65,207.445,207.52,2477.0
2017-09-11 10:01:00,207.4,207.62,207.4,207.48,8746.0
2017-09-11 10:02:00,207.5,207.58,207.37,207.37,2331.0
2017-09-11 10:03:00,207.58,207.64,207.51,207.54,1421.0
2017-09-11 10:04:00,207.35,207.69,207.35,207.69,2873.0
2017-09-11 10:05:00,207.2,207.36,207.2,207.35,1618.0
2017-09-11 10:06:00,207.4,207.4,207.26,207.27,4388.0
2017-09-11 10:07:00,207.35,207.42,207.29,207.42,1475.0
2017-09-11 10:08:00,207.49,207.49,207.27,207.29,2762.0
2017-09-11 10:09:00,207.46,207.53,207.44,207.46,1150.0
2017-09-11 10:10:00,207.4625,207.48,207.46,207.47,800.0
2017-09-11 10:11:00,207.34,207.41,207.34,207.41,700.0
2017-09-11 10:12:00,207.45,207.45,207.33,207.35,3958.0
2017-09-11 10:13:00,207.33,207.5199,207.33,207.5199,920.0
2017-09-11 10:14:00,207.44,207.44,207.385,207.385,1209.0
2017-09-11 10:15:00,207.4,207.435,207.39,207.4333,1600.0
2017-09-11 10:16:00,207.58,207.61,207.45,207.45,2505.0
2017-09-11 10:17:00,207.61,207.61,207.58,207.59,306.0
2017-09-11 10:18:00,207.71,207.71,207.63,207.63,1300.0
2017-09-11 10:19:00,207.53,207.71,207.53,207.71,2471.0
2017-09-11 10:20:00,207.4772,207.5,207.4772,207.5,625.0
2017-09-11 10:21:00,207.65,207.65,207.45,207.45,1998.0
2017-09-11 10:22:00,207.86,207.86,207.65,207.68,2934.0
2017-09-11 10:23:00,207.72,207.89,207.72,207.85,3347.0
2017-09-11 10:24:00,207.79,207.79,207.68,207.72,3650.0
2017-09-11 10:25:00,207.82,207.83,207.7731,207.7731,1305.0
2017-09-11 10:26:00,207.8,207.89,207.77,207.84,2924.0
2017-09-11 10:27:00,207.93,208.0,207.75,207.75,4013.0
2017-09-11 10:28:00,207.89,207.95,207.89,207.92,1500.0
2017-09-11 10:29:00,207.9125,207.945,207.87,207.87,1000.0
2017-09-11 10:30:00,207.95,207.95,207.88,207.88,2068.0
2017-09-11 10:31:00,208.2,208.23,207.9488,207.9488,3002.0
2017-09-11 10:32:00,208.2,208.23,208.05,208.18,4401.0
2017-09-11 10:33:00,208.34,208.34,208.2,208.27,1570.0
2017-09-11 10:34:00,208.46,208.46,208.3635,208.37,2425.0
2017-09-11 10:35:00,208.35,208.4275,208.35,208.4275,2050.0
2017-09-11 10:36:00,208.15,208.335,208.15,208.32,3655.0
2017-09-11 10:37:00,208.13,208.14,208.13,208.14,300.0
2017-09-11 10:38:00,208.32,208.34,208.07,208.13,6188.0
2017-09-11 10:39:00,208.29,208.32,208.27,208.29,805.0
2017-09-11 10:40:00,208.31,208.34,208.22,208.28,3200.0
2017-09-11 10:41:00,208.29,208.35,208.2736,208.3,2872.0
2017-09-11 10:42:00,208.3064,208.3064,208.22,208.28,3453.0
2017-09-11 10:43:00,208.28,208.28,208.2,208.2,900.0
2017-09-11 10:44:00,208.35,208.39,208.27,208.27,2205.0
2017-09-11 10:45:00,208.35,208.41,208.35,208.3737,1320.0
2017-09-11 10:46:00,208.3,208.35,208.3,208.32,1145.0
2017-09-11 10:47:00,208.27,208.34,208.26,208.29,2202.0
2017-09-11 10:48:00,208.23,208.3,208.23,208.26,974.0
2017-09-11 10:49:00,208.37,208.37,208.21,208.24,3168.0
2017-09-11 10:50:00,208.43,208.43,208.36,208.4,1721.0
2017-09-11 10:51:00,208.21,208.4,208.21,208.4,2674.0
2017-09-11 10:52:00,208.29,208.29,208.1899,208.1899,3210.0
2017-09-11 10:53:00,208.23,208.28,208.23,208.28,1300.0
2017-09-11 10:54:00,208.29,208.32,208.23,208.26,1900.0
2017-09-11 10:55:00,208.365,208.365,208.32,208.32,800.0
2017-09-11 10:56:00,208.34,208.34,208.34,208.34,100.0
2017-09-11 10:57:00,208.4,208.44,208.39,208.39,2308.0
2017-09-11 10:58:00,208.43,208.43,208.38,208.41,2700.0
2017-09-11 10:59:00,208.5332,208.55,208.47,208.47,2283.0
2017-09-11 11:00:00,208.53,208.57,208.51,208.55,4000.0
2017-09-11 11:01:00,208.5,208.51,208.46,208.46,3821.0
2017-09-11 11:02:00,208.51,208.57,208.5,208.51,5475.0
2017-09-11 11:03:00,208.51,208.56,208.49,208.51,3800.0
