timestamp,close,high,low,open,volume
2017-09-11 09:31:00,268.7517,268.77,268.45,268.6,6900.0
2017-09-11 09:32:00,268.45,268.45,268.45,268.45,500.0
2017-09-11 09:33:00,268.6281,268.77,268.35,268.65,1800.0
2017-09-11 09:34:00,269.05,269.09,268.5813,268.605,26500.0
2017-09-11 09:35:00,268.72,268.72,268.7,268.7,346.0
2017-09-11 09:36:00,268.69,268.9,268.68,268.68,508.0
2017-09-11 09:37:00,268.73,269.11,268.73,269.11,200.0
2017-09-11 09:38:00,268.77,268.94,268.58,268.7,683.0
2017-09-11 09:40:00,268.965,268.97,268.5,268.85,1639.0
2017-09-11 09:41:00,268.89,268.89,268.71,268.71,698.0
2017-09-11 09:42:00,268.84,268.84,268.84,268.84,308.0
2017-09-11 09:43:00,268.64,268.86,268.64,268.86,422.0
2017-09-11 09:44:00,268.83,268.83,268.78,268.78,200.0
2017-09-11 09:45:00,268.68,268.86,268.68,268.86,700.0
2017-09-11 09:46:00,268.57,268.825,268.56,268.825,1000.0
2017-09-11 09:47:00,268.4701,268.57,268.4701,268.57,200.0
2017-09-11 09:48:00,268.5,268.5,268.5,268.5,100.0
2017-09-11 09:49:00,268.61,268.72,268.565,268.565,3200.0
2017-09-11 09:50:00,268.64,268.64,268.47,268.52,600.0
2017-09-11 09:51:00,268.665,268.72,268.665,268.72,300.0
2017-09-11 09:52:00,268.48,268.66,268.48,268.59,2100.0
2017-09-11 09:53:00,268.45,268.5224,268.42,268.5224,1100.0
2017-09-11 09:54:00,268.55,268.61,268.53,268.58,1294.0
2017-09-11 09:55:00,268.48,268.51,268.47,268.5,600.0
2017-09-11 09:56:00,268.61,268.61,268.61,268.61,25000.0
2017-09-11 09:57:00,268.48,268.49,268.48,268.49,400.0
2017-09-11 09:58:00,268.41,268.585,268.41,268.585,1000.0
2017-09-11 09:59:00,268.375,268.5,268.37,268.37,2000.0
2017-09-11 10:00:00,268.52,268.52,268.37,268.38,1619.0
2017-09-11 10:01:00,268.3,268.45,268.26,268.45,4146.0
2017-09-11 10:02:00,268.35,268.35,268.34,268.34,200.0
2017-09-11 10:03:00,268.235,268.32,268.17,268.26,1500.0
2017-09-11 10:04:00,268.29,268.29,268.17,268.235,800.0
2017-09-11 10:05:00,268.135,268.29,268.135,268.21,1630.0
2017-09-11 10:06:00,268.23,268.23,268.1,268.2,1200.0
2017-09-11 10:07:00,268.15,268.23,268.13,268.23,1200.0
2017-09-11 10:08:00,268.32,268.32,268.2,268.2,700.0
2017-09-11 10:09:00,268.32,268.39,268.26,268.35,1200.0
2017-09-11 10:10:00,268.26,268.335,268.23,268.335,1000.0
2017-09-11 10:12:00,268.06,268.18,268.04,268.16,1200.0
2017-09-11 10:13:00,268.115,268.15,268.115,268.15,200.0
2017-09-11 10:14:00,268.4337,268.5399,268.16,268.16,1641.0
2017-09-11 10:15:00,268.45,268.45,268.33,268.38,1300.0
2017-09-11 10:16:00,268.27,268.51,268.27,268.48,1365.0
2017-09-11 10:17:00,268.59,268.6921,268.41,268.41,2522.0
2017-09-11 10:18:00,268.47,268.52,268.47,268.52,500.0
2017-09-11 10:19:00,268.5,268.5,268.29,268.3,1100.0
2017-09-11 10:20:00,268.49,268.49,268.42,268.48,1600.0
2017-09-11 10:22:00,268.46,268.46,268.39,268.445,2500.0
2017-09-11 10:23:00,268.38,268.48,268.32,268.4,3300.0
2017-09-11 10:24:00,268.36,268.4,268.3,268.37,1200.0
2017-09-11 10:25:00,268.33,268.485,268.11,268.29,2001.0
2017-09-11 10:26:00,268.305,268.36,268.305,268.36,1800.0
2017-09-11 10:27:00,268.44,268.53,268.32,268.34,2824.0
