timestamp,close,high,low,open,volume
2017-09-11 09:31:00,165.09,165.7,165.09,165.7,5097.0
2017-09-11 09:33:00,165.4489,165.4489,165.4489,165.4489,157.0
2017-09-11 09:34:00,166.08,166.52,165.69,165.74,2939.0
2017-09-11 09:35:00,166.085,166.085,166.085,166.085,100.0
2017-09-11 09:36:00,166.79,166.79,166.18,166.18,600.0
2017-09-11 09:37:00,167.08,167.08,166.6,166.63,700.0
2017-09-11 09:38:00,167.01,167.02,166.97,167.01,800.0
2017-09-11 09:39:00,167.0977,167.0977,167.0,167.0,200.0
2017-09-11 09:40:00,167.0,167.05,167.0,167.05,1585.0
2017-09-11 09:42:00,167.02,167.02,167.0,167.0,400.0
2017-09-11 09:43:00,166.98,167.04,166.92,167.04,3230.0
2017-09-11 09:44:00,167.01,167.2,166.94,167.07,6770.0
2017-09-11 09:45:00,166.8482,167.0,166.84,167.0,1972.0
2017-09-11 09:46:00,166.915,167.0,166.88,166.88,1200.0
2017-09-11 09:48:00,166.87,167.0,166.81,166.99,3990.0
2017-09-11 09:49:00,167.05,167.05,166.52,166.82,40511.0
2017-09-11 09:50:00,166.86,167.65,166.85,167.11,3400.0
2017-09-11 09:51:00,166.96,166.96,166.96,166.96,100.0
2017-09-11 09:52:00,166.525,166.73,166.525,166.7,500.0
2017-09-11 09:54:00,166.39,166.6699,166.3,166.6699,1030.0
2017-09-11 09:55:00,166.1747,166.2,166.13,166.14,1200.0
2017-09-11 09:57:00,166.16,166.21,166.16,166.21,400.0
2017-09-11 09:58:00,166.21,166.26,166.21,166.26,400.0
2017-09-11 09:59:00,165.925,166.1601,165.925,166.1601,1422.0
2017-09-11 10:00:00,165.9014,165.9014,165.8,165.8,215.0
2017-09-11 10:01:00,166.24,166.37,165.8,165.8,5000.0
2017-09-11 10:02:00,166.225,166.225,166.225,166.225,187.0
2017-09-11 10:03:00,166.29,166.39,166.29,166.36,2037.0
2017-09-11 10:04:00,165.93,166.38,165.93,166.38,1200.0
2017-09-11 10:05:00,165.78,165.79,165.78,165.79,600.0
2017-09-11 10:07:00,165.65,165.71,165.45,165.6401,2422.0
2017-09-11 10:08:00,165.6,165.73,165.57,165.66,2100.0
2017-09-11 10:11:00,165.59,165.59,165.39,165.55,900.0
2017-09-11 10:12:00,165.42,165.5,165.42,165.5,350.0
2017-09-11 10:14:00,165.73,165.78,165.46,165.505,12100.0
2017-09-11 10:15:00,165.58,165.66,165.58,165.58,800.0
2017-09-11 10:17:00,165.605,165.605,165.605,165.605,100.0
2017-09-11 10:18:00,165.7,165.78,165.52,165.52,600.0
2017-09-11 10:19:00,165.98,165.98,165.98,165.98,100.0
2017-09-11 10:20:00,165.95,166.0,165.95,166.0,5400.0
2017-09-11 10:21:00,165.86,165.975,165.83,165.97,1700.0
2017-09-11 10:22:00,165.66,165.8,165.66,165.8,200.0
2017-09-11 10:23:00,165.5931,165.67,165.58,165.67,1248.0
2017-09-11 10:25:00,165.585,165.585,165.5,165.5,538.0
2017-09-11 10:26:00,165.74,165.74,165.6075,165.66,700.0
2017-09-11 10:27:00,165.6,165.69,165.6,165.69,10700.0
2017-09-11 10:28:00,165.48,165.53,165.48,165.53,800.0
2017-09-11 10:29:00,165.6536,165.6536,165.4,165.48,650.0
2017-09-11 10:31:00,165.8,165.8,165.705,165.705,400.0
2017-09-11 10:32:00,166.23,166.2528,166.08,166.08,900.0
2017-09-11 10:33:00,166.16,166.36,166.16,166.36,200.0
2017-09-11 10:34:00,166.33,166.33,166.33,166.33,100.0
2017-09-11 10:36:00,166.1988,166.2,166.15,166.2,734.0
2017-09-11 10:37:00,166.0,166.05,166.0,166.05,300.0
2017-09-11 10:38:00,165.97,166.02,165.97,166.02,300.0
2017-09-11 10:39:00,165.97,165.97,165.97,165.97,100.0
2017-09-11 10:41:00,165.9122,165.9122,165.86,165.86,300.0
2017-09-11 10:42:00,165.81,165.86,165.81,165.86,400.0
2017-09-11 10:43:00,165.84,165.9399,165.84,165.9399,210.0
2017-09-11 10:45:00,166.08,166.2,165.9125,165.94,1450.0
2017-09-11 10:46:00,166.31,166.31,166.0552,166.0552,400.0
2017-09-11 10:47:00,166.115,166.2165,166.11,166.21,1200.0
2017-09-11 10:48:00,165.97,166.1,165.97,166.0581,900.0
2017-09-11 10:49:00,166.0126,166.0126,165.97,165.97,545.0
2017-09-11 10:50:00,166.15,166.15,166.0999,166.0999,300.0
2017-09-11 10:51:00,166.1341,166.3,166.1341,166.26,500.0
2017-09-11 10:52:00,166.185,166.185,166.185,166.185,100.0
2017-09-11 10:53:00,166.01,166.36,166.01,166.195,4694.0
2017-09-11 10:54:00,166.43,166.43,166.05,166.05,2420.0
2017-09-11 10:55:00,166.43,166.43,166.21,166.42,1799.0
2017-09-11 10:56:00,166.45,166.45,166.32,166.42,1500.0
2017-09-11 10:57:00,166.325,166.5,166.22,166.46,3500.0
2017-09-11 10:58:00,166.29,166.34,166.0,166.21,1100.0
2017-09-11 10:59:00,166.07,166.3,166.0,166.23,2100.0
2017-09-11 11:00:00,166.115,166.3,165.98,166.3,6370.0
2017-09-11 11:01:00,166.11,166.22,165.92,166.22,3976.0
