timestamp,close,high,low,open,volume
2017-09-11 09:32:00,115.55,115.61,115.5,115.5,1981.0
2017-09-11 09:33:00,115.4214,115.55,115.31,115.53,17505.0
2017-09-11 09:34:00,115.63,115.63,115.35,115.35,2540.0
2017-09-11 09:35:00,115.5264,115.58,115.5264,115.54,964.0
2017-09-11 09:36:00,115.6357,115.68,115.6,115.6,1676.0
2017-09-11 09:37:00,115.72,115.73,115.67,115.68,2086.0
2017-09-11 09:38:00,115.75,115.78,115.71,115.7103,4287.0
2017-09-11 09:39:00,115.8,115.86,115.79,115.79,1338.0
2017-09-11 09:40:00,115.88,115.91,115.79,115.86,6667.0
2017-09-11 09:41:00,116.19,116.19,115.9,115.91,63148.0
2017-09-11 09:42:00,116.13,116.185,116.13,116.14,2727.0
2017-09-11 09:43:00,116.18,116.19,116.18,116.19,250.0
2017-09-11 09:44:00,116.25,116.25,116.15,116.15,1000.0
2017-09-11 09:45:00,116.22,116.2616,116.19,116.2485,3934.0
2017-09-11 09:46:00,116.23,116.23,116.15,116.18,4475.0
2017-09-11 09:47:00,116.235,116.27,116.22,116.245,2465.0
2017-09-11 09:48:00,116.26,116.29,116.24,116.25,3214.0
2017-09-11 09:49:00,116.2,116.27,116.1495,116.25,3600.0
2017-09-11 09:50:00,116.17,116.219,116.14,116.17,1900.0
2017-09-11 09:51:00,116.07,116.17,116.07,116.14,1500.0
2017-09-11 09:52:00,116.0396,116.08,116.02,116.08,2000.0
2017-09-11 09:53:00,116.11,116.18,116.045,116.07,3077.0
2017-09-11 09:54:00,116.1,116.1,116.06,116.09,907.0
2017-09-11 09:55:00,116.09,116.1,116.04,116.05,800.0
2017-09-11 09:56:00,116.125,116.15,116.1,116.1,510.0
2017-09-11 09:57:00,116.1565,116.16,116.1,116.15,3484.0
2017-09-11 09:58:00,116.16,116.21,116.16,116.17,4226.0
2017-09-11 09:59:00,116.12,116.2,116.12,116.16,3100.0
2017-09-11 10:00:00,116.12,116.1538,116.12,116.12,1444.0
2017-09-11 10:01:00,116.16,116.17,116.12,116.13,4284.0
2017-09-11 10:02:00,116.215,116.22,116.15,116.15,1876.0
2017-09-11 10:03:00,116.08,116.2,116.08,116.19,4300.0
2017-09-11 10:04:00,116.06,116.06,116.0,116.01299999999999,3575.0
2017-09-11 10:05:00,116.0,116.05,116.0,116.05,2250.0
2017-09-11 10:06:00,116.01,116.08,115.99,115.99,3295.0
2017-09-11 10:07:00,115.88,116.01,115.83,116.01,15949.0
2017-09-11 10:08:00,115.92,115.945,115.86,115.8666,5011.0
2017-09-11 10:09:00,115.95,115.95,115.93,115.93,400.0
2017-09-11 10:10:00,115.95,115.99,115.94,115.95,2421.0
2017-09-11 10:11:00,115.96,115.98,115.92,115.98,2850.0
2017-09-11 10:12:00,115.96,115.96,115.92,115.94,2810.0
2017-09-11 10:13:00,115.93,115.97,115.93,115.95,2200.0
2017-09-11 10:14:00,115.92,115.959,115.92,115.92,2547.0
2017-09-11 10:15:00,115.98,115.98,115.93,115.93,2857.0
2017-09-11 10:16:00,115.98,115.99,115.96,115.97,1300.0
2017-09-11 10:17:00,115.94,115.98,115.94,115.97,3476.0
2017-09-11 10:18:00,115.97,116.0,115.95,115.95,13822.0
