timestamp,close,high,low,open,volume
2017-09-11 09:30:00,165.0,165.0,165.0,165.0,8591.0
2017-09-11 09:31:00,164.47,164.74,164.47,164.48,418.0
2017-09-11 09:32:00,164.6855,164.6855,164.6855,164.6855,165.0
2017-09-11 09:33:00,164.5244,164.5244,164.5244,164.5244,181.0
2017-09-11 09:34:00,165.485,165.515,164.84,164.88,1900.0
2017-09-11 09:35:00,165.405,165.405,165.405,165.405,100.0
2017-09-11 09:36:00,165.63,165.765,165.5,165.505,1200.0
2017-09-11 09:38:00,165.84,165.84,165.55,165.55,1000.0
2017-09-11 09:39:00,165.84,165.84,165.84,165.84,100.0
2017-09-11 09:40:00,166.335,166.335,165.88,165.88,1400.0
2017-09-11 09:41:00,166.32,166.49,166.18,166.33,4803.0
2017-09-11 09:42:00,166.7399,166.7399,166.34,166.34,3702.0
2017-09-11 09:43:00,166.2,166.32,166.02,166.3,2800.0
2017-09-11 09:44:00,166.23,166.23,166.23,166.23,100.0
2017-09-11 09:45:00,166.29,166.29,166.27,166.27,700.0
2017-09-11 09:46:00,166.07,166.08,166.07,166.08,300.0
2017-09-11 09:47:00,166.32,166.32,166.32,166.32,100.0
2017-09-11 09:48:00,166.29,166.29,166.19,166.24,1050.0
2017-09-11 09:49:00,166.17,166.3,166.07,166.3,1200.0
2017-09-11 09:50:00,166.145,166.145,166.08,166.08,300.0
2017-09-11 09:51:00,165.98,166.16,165.98,166.16,200.0
2017-09-11 09:52:00,165.56,166.005,165.47,165.95,2100.0
2017-09-11 09:53:00,165.71,165.71,165.56,165.62,1545.0
2017-09-11 09:54:00,165.89,165.89,165.73,165.73,400.0
2017-09-11 09:55:00,165.96,165.96,165.96,165.96,170.0
2017-09-11 09:57:00,165.985,166.12,165.985,166.1,900.0
2017-09-11 09:58:00,165.915,165.99,165.89,165.95,896.0
2017-09-11 09:59:00,165.91,166.0,165.91,165.92,500.0
2017-09-11 10:00:00,166.02,166.11,165.89,165.89,2093.0
2017-09-11 10:01:00,166.12,166.12,166.11,166.11,200.0
2017-09-11 10:02:00,166.12,166.12,165.98,166.0739,1699.0
2017-09-11 10:03:00,166.06,166.08,165.93,165.97,800.0
2017-09-11 10:04:00,165.85,165.935,165.85,165.91,3063.0
2017-09-11 10:05:00,165.875,165.91,165.84,165.85,900.0
2017-09-11 10:06:00,165.9372,166.0,165.89,165.92,2490.0
2017-09-11 10:07:00,166.0,166.0,165.9,165.9,600.0
2017-09-11 10:08:00,166.2,166.2,166.055,166.06,400.0
2017-09-11 10:09:00,166.09,166.2,166.09,166.2,500.0
2017-09-11 10:10:00,166.04,166.04,166.04,166.04,100.0
2017-09-11 10:11:00,166.34,166.34,166.16,166.17,1644.0
2017-09-11 10:12:00,166.34,166.34,166.26,166.26,300.0
2017-09-11 10:13:00,166.38,166.4,166.3175,166.3175,500.0
2017-09-11 10:14:00,166.35,166.35,166.35,166.35,100.0
2017-09-11 10:15:00,166.44,166.44,166.44,166.44,100.0
2017-09-11 10:16:00,166.42,166.52,166.42,166.52,300.0
2017-09-11 10:17:00,166.42,166.55,166.38,166.51,8648.0
2017-09-11 10:18:00,166.49,166.49,166.4,166.435,1000.0
2017-09-11 10:19:00,166.395,166.41,166.395,166.41,200.0
2017-09-11 10:20:00,166.45,166.45,166.335,166.335,1340.0
2017-09-11 10:23:00,166.415,166.49,166.4,166.48,400.0
2017-09-11 10:24:00,166.35,166.35,166.33,166.33,300.0
2017-09-11 10:25:00,166.3832,166.3832,166.33,166.33,614.0
2017-09-11 10:26:00,166.59,166.59,166.39,166.39,1362.0
2017-09-11 10:27:00,166.69,166.69,166.6,166.6,300.0
2017-09-11 10:28:00,166.65,166.68,166.58,166.59,828.0
2017-09-11 10:29:00,166.62,166.62,166.62,166.62,1153.0
2017-09-11 10:30:00,166.67,166.68,166.62,166.66,600.0
2017-09-11 10:31:00,166.75,166.75,166.655,166.655,757.0
2017-09-11 10:32:00,166.69,166.78,166.69,166.78,400.0
2017-09-11 10:33:00,166.76,166.76,166.72,166.72,1020.0
2017-09-11 10:34:00,166.7125,166.76,166.69,166.76,1700.0
2017-09-11 10:36:00,166.48,166.68,166.47,166.68,1756.0
2017-09-11 10:37:00,166.45,166.57,166.45,166.51,6800.0
2017-09-11 10:38:00,166.395,166.44,166.3,166.39,2000.0
2017-09-11 10:39:00,166.405,166.52,166.405,166.45,600.0
2017-09-11 10:40:00,166.365,166.46,166.365,166.46,200.0
2017-09-11 10:41:00,166.479,166.479,166.36,166.36,349.0
2017-09-11 10:42:00,166.26,166.38,166.17,166.38,3801.0
2017-09-11 10:44:00,166.29,166.3,166.28,166.28,1102.0
2017-09-11 10:45:00,166.29,166.29,166.29,166.29,100.0
2017-09-11 10:46:00,166.38,166.38,166.33,166.33,300.0
2017-09-11 10:47:00,166.28,166.4,166.28,166.4,700.0
2017-09-11 10:48:00,166.1139,166.25,166.075,166.24,1406.0
2017-09-11 10:49:00,166.21,166.21,166.15,166.16,600.0
2017-09-11 10:50:00,166.23,166.26,166.23,166.26,200.0
2017-09-11 10:51:00,166.19,166.24,166.19,166.24,200.0
2017-09-11 10:52:00,166.25,166.28,166.25,166.28,400.0
2017-09-11 10:53:00,166.13,166.2,166.13,166.2,400.0
2017-09-11 10:54:00,166.13,166.185,166.13,166.13,300.0
2017-09-11 10:55:00,166.14,166.166,166.13,166.166,448.0
2017-09-11 10:56:00,166.24,166.24,166.22,166.22,600.0
2017-09-11 10:57:00,166.34,166.34,166.22,166.24,1000.0
2017-09-11 10:58:00,166.3676,166.3676,166.3,166.34,901.0
2017-09-11 11:00:00,166.4,166.4,166.4,166.4,400.0
2017-09-11 11:01:00,166.45,166.45,166.4,166.4,320.0
2017-09-11 11:02:00,166.42,166.5,166.41,166.5,700.0
2017-09-11 11:03:00,166.45,166.45,166.39,166.41,500.0
2017-09-11 11:05:00,166.51,166.51,166.47,166.48,700.0
2017-09-11 11:06:00,166.43,166.5,166.43,166.5,1600.0
2017-09-11 11:07:00,166.35,166.4,166.35,166.4,808.0
2017-09-11 11:08:00,166.44,166.44,166.39,166.39,1218.0
2017-09-11 11:09:00,166.52,166.55,166.52,166.52,700.0
2017-09-11 11:11:00,166.48,166.48,166.48,166.48,100.0
2017-09-11 11:12:00,166.61,166.61,166.48,166.54,1343.0
2017-09-11 11:13:00,166.65,166.65,166.62,166.62,400.0
2017-09-11 11:14:00,166.63,166.63,166.51,166.6258,5032.0
2017-09-11 11:15:00,166.57,166.57,166.55,166.55,200.0
2017-09-11 11:16:00,166.62,166.62,166.575,166.575,748.0
2017-09-11 11:17:00,166.79,166.79,166.63,166.6613,2300.0
2017-09-11 11:19:00,166.7,166.83,166.65,166.75,1925.0
2017-09-11 11:20:00,166.72,166.72,166.68,166.68,200.0
2017-09-11 11:21:00,166.695,166.6992,166.63,166.6959,1400.0
2017-09-11 11:22:00,166.7,166.7,166.69,166.69,500.0
2017-09-11 11:23:00,166.7,166.71,166.69,166.71,1200.0
2017-09-11 11:24:00,166.79,166.79,166.7,166.7,1000.0
2017-09-11 11:25:00,166.8,166.83,166.8,166.83,300.0
2017-09-11 11:26:00,166.78,166.78,166.78,166.78,100.0
2017-09-11 11:27:00,166.89,167.0,166.84,166.84,6775.0
2017-09-11 11:28:00,166.896,166.945,166.8901,166.945,500.0
2017-09-11 11:29:00,167.0,167.02,166.93,166.93,2810.0
2017-09-11 11:30:00,166.95,166.97,166.95,166.96,600.0
2017-09-11 11:32:00,166.97,167.0,166.92,166.94,2000.0
2017-09-11 11:33:00,167.11,167.2,166.98,166.98,7189.0
2017-09-11 11:34:00,167.1,167.12,167.1,167.11,700.0
2017-09-11 11:36:00,166.99,167.0,166.99,167.0,500.0
2017-09-11 11:37:00,167.0,167.0,166.94,166.99,2357.0
2017-09-11 11:38:00,166.93,166.97,166.93,166.97,400.0
2017-09-11 11:39:00,167.01,167.01,167.01,167.01,2477.0
2017-09-11 11:40:00,167.07,167.07,167.0,167.05,474.0
2017-09-11 11:41:00,167.0,167.02,166.96,167.0,900.0
2017-09-11 11:42:00,167.14,167.16,167.02,167.02,2000.0
2017-09-11 11:43:00,167.1,167.1,167.1,167.1,100.0
2017-09-11 11:44:00,166.91,167.06,166.91,167.05,1300.0
2017-09-11 11:45:00,167.12,167.12,166.88,166.88,2400.0
2017-09-11 11:46:00,167.2,167.2,167.18,167.18,500.0
2017-09-11 11:47:00,167.25,167.25,167.25,167.25,100.0
2017-09-11 11:48:00,167.19,167.24,167.15,167.15,2400.0
2017-09-11 11:49:00,167.28,167.28,167.28,167.28,200.0
2017-09-11 11:50:00,167.235,167.235,167.18,167.21,700.0
2017-09-11 11:51:00,167.115,167.2043,167.115,167.2043,1495.0
2017-09-11 11:52:00,167.29,167.31,167.065,167.08,3713.0
2017-09-11 11:53:00,167.46,167.5,167.26,167.28,2937.0
2017-09-11 11:54:00,167.54,167.54,167.4,167.47,3682.0
2017-09-11 11:55:00,167.54,167.54,167.4752,167.4752,4334.0
2017-09-11 11:56:00,167.46,167.524,167.46,167.524,450.0
2017-09-11 11:57:00,167.55,167.59,167.36,167.37,7023.0
2017-09-11 11:58:00,167.66,167.68,167.43,167.43,5898.0
2017-09-11 11:59:00,167.5953,167.74,167.5953,167.66,704.0
2017-09-11 12:00:00,167.56,167.56,167.55,167.55,400.0
2017-09-11 12:01:00,167.51,167.51,167.48,167.48,400.0
2017-09-11 12:02:00,167.52,167.52,167.52,167.52,100.0
2017-09-11 12:03:00,167.37,167.46,167.37,167.46,1403.0
2017-09-11 12:04:00,167.33,167.365,167.33,167.35,300.0
2017-09-11 12:05:00,167.24,167.35,167.24,167.35,200.0
2017-09-11 12:06:00,167.27,167.27,167.24,167.24,300.0
2017-09-11 12:07:00,167.18,167.21,167.15,167.21,1000.0
2017-09-11 12:08:00,167.19,167.19,167.17,167.17,400.0
2017-09-11 12:09:00,167.1,167.1,167.1,167.1,100.0
2017-09-11 12:10:00,167.165,167.165,167.105,167.11,800.0
2017-09-11 12:11:00,167.26,167.26,167.165,167.165,1870.0
2017-09-11 12:12:00,167.48,167.51,167.15,167.15,8148.0
2017-09-11 12:13:00,167.42,167.47,167.33,167.47,2294.0
2017-09-11 12:14:00,167.4022,167.5,167.4022,167.42,900.0
2017-09-11 12:15:00,167.54,167.54,167.38,167.38,1718.0
2017-09-11 12:18:00,167.31,167.52,167.31,167.52,2300.0
2017-09-11 12:19:00,167.09,167.23,167.09,167.23,823.0
2017-09-11 12:20:00,167.32,167.33,167.08,167.15,5360.0
2017-09-11 12:21:00,167.38,167.38,167.32,167.32,300.0
2017-09-11 12:22:00,167.5,167.53,167.38,167.38,1400.0
2017-09-11 12:23:00,167.5,167.53,167.5,167.53,200.0
2017-09-11 12:24:00,167.42,167.47,167.42,167.47,300.0
2017-09-11 12:26:00,167.3,167.36,167.28,167.32,1000.0
2017-09-11 12:27:00,167.44,167.49,167.28,167.34,2336.0
2017-09-11 12:28:00,167.51,167.51,167.51,167.51,100.0
2017-09-11 12:29:00,167.445,167.445,167.445,167.445,100.0
2017-09-11 12:30:00,167.36,167.36,167.36,167.36,100.0
2017-09-11 12:31:00,167.25,167.31,167.25,167.31,200.0
2017-09-11 12:33:00,167.26,167.34,167.26,167.34,500.0
2017-09-11 12:35:00,167.37,167.48,167.27,167.27,2135.0
2017-09-11 12:37:00,167.31,167.31,167.17,167.31,2400.0
2017-09-11 12:38:00,167.3,167.3,167.3,167.3,100.0
2017-09-11 12:39:00,167.29,167.29,167.22,167.22,200.0
2017-09-11 12:40:00,167.25,167.25,167.25,167.25,100.0
2017-09-11 12:41:00,167.37,167.39,167.16,167.16,2015.0
2017-09-11 12:42:00,167.4,167.4,167.39,167.39,200.0
