timestamp,close,high,low,open,volume
2017-09-11 09:30:00,81.96,82.03,81.9,81.9,31105.0
2017-09-11 09:31:00,81.8209,81.99,81.82,81.99,2760.0
2017-09-11 09:32:00,82.02,82.02,81.81,81.87,5172.0
2017-09-11 09:33:00,82.13,82.19,81.92,81.97,6550.0
2017-09-11 09:34:00,82.055,82.23,82.02,82.23,6595.0
2017-09-11 09:35:00,82.02,82.14,82.02,82.14,1500.0
2017-09-11 09:36:00,82.075,82.12,82.0101,82.0101,3308.0
2017-09-11 09:37:00,82.02,82.11,82.0,82.04,11337.0
2017-09-11 09:38:00,82.03,82.08,82.007,82.08,1611.0
2017-09-11 09:39:00,82.055,82.08,82.01,82.07,4722.0
2017-09-11 09:40:00,82.04,82.12,82.04,82.09,8698.0
2017-09-11 09:41:00,82.06,82.1,82.02600000000001,82.07,5176.0
2017-09-11 09:42:00,82.11,82.11,82.055,82.06,4052.0
2017-09-11 09:43:00,82.12,82.14,82.07,82.08,5911.0
2017-09-11 09:44:00,82.14,82.2,82.135,82.16,4318.0
2017-09-11 09:45:00,82.16,82.2,82.07,82.19,6481.0
2017-09-11 09:46:00,82.21,82.23,82.15,82.18,2700.0
2017-09-11 09:47:00,82.3101,82.34,82.22,82.23,7418.0
2017-09-11 09:48:00,82.35,82.38,82.3298,82.33,31362.0
2017-09-11 09:49:00,82.445,82.46,82.35,82.35,5300.0
2017-09-11 09:50:00,82.4,82.45,82.4,82.43,17400.0
2017-09-11 09:51:00,82.41,82.43,82.39,82.41,8167.0
2017-09-11 09:52:00,82.405,82.44,82.3991,82.43,8705.0
2017-09-11 09:53:00,82.4199,82.4299,82.34,82.4152,6103.0
2017-09-11 09:54:00,82.405,82.42,82.35,82.42,8353.0
2017-09-11 09:55:00,82.4,82.43,82.38,82.41,19522.0
2017-09-11 09:56:00,82.41,82.4399,82.39,82.43,5572.0
2017-09-11 09:57:00,82.395,82.44,82.38,82.4,2146.0
2017-09-11 09:58:00,82.4244,82.45,82.41,82.41,5238.0
2017-09-11 09:59:00,82.4,82.43,82.4,82.41,13700.0
2017-09-11 10:00:00,82.39,82.4112,82.37,82.4,2900.0
2017-09-11 10:01:00,82.35,82.41,82.35,82.39,4450.0
2017-09-11 10:02:00,82.45,82.46,82.35,82.35,21818.0
2017-09-11 10:03:00,82.49,82.52,82.45,82.47,40503.0
2017-09-11 10:04:00,82.54,82.58,82.49,82.49,17683.0
2017-09-11 10:05:00,82.675,82.71,82.54,82.55,6835.0
2017-09-11 10:06:00,82.6,82.7,82.59,82.7,18800.0
2017-09-11 10:07:00,82.6,82.64,82.6,82.61,15757.0
2017-09-11 10:08:00,82.61,82.63,82.58,82.615,8740.0
2017-09-11 10:09:00,82.58,82.62,82.57,82.6122,7859.0
2017-09-11 10:10:00,82.65,82.65,82.58,82.6,6232.0
2017-09-11 10:11:00,82.72,82.73,82.65,82.66,6300.0
2017-09-11 10:12:00,82.7,82.72,82.68,82.71,13066.0
2017-09-11 10:13:00,82.69,82.7,82.66,82.691,9327.0
