timestamp,close,high,low,open,volume
2017-09-11 09:30:00,947.2,947.2,947.2,947.2,15787.0
2017-09-11 09:31:00,949.3934,949.88,947.0,948.0,8890.0
2017-09-11 09:32:00,948.36,949.33,948.0801,949.29,4810.0
2017-09-11 09:33:00,948.53,948.95,948.06,948.95,4440.0
2017-09-11 09:34:00,948.0,949.13,947.8,948.6392,7559.0
2017-09-11 09:35:00,948.5,949.0,948.17,948.75,900.0
2017-09-11 09:36:00,949.1451,949.29,948.33,948.3301,4825.0
2017-09-11 09:37:00,949.39,949.4,948.73,949.22,4400.0
2017-09-11 09:38:00,949.0,950.199,949.0,949.54,5840.0
2017-09-11 09:39:00,949.97,949.97,948.57,949.12,4815.0
2017-09-11 09:40:00,950.235,951.24,949.59,949.99,12751.0
2017-09-11 09:41:00,950.52,950.9,950.19,950.89,2500.0
2017-09-11 09:42:00,950.95,951.0099,950.04,950.89,1800.0
2017-09-11 09:43:00,951.65,951.65,950.93,951.1099,4578.0
2017-09-11 09:44:00,952.09,952.61,951.575,951.73,3805.0
2017-09-11 09:45:00,952.54,952.54,952.02,952.03,2134.0
2017-09-11 09:46:00,952.615,952.68,952.1039,952.5,1725.0
2017-09-11 09:47:00,952.08,952.6299,951.74,952.61,5940.0
2017-09-11 09:48:00,951.6266,951.7863,951.41,951.7863,1783.0
2017-09-11 09:49:00,951.55,952.01,951.38,951.81,3376.0
2017-09-11 09:50:00,951.61,951.7454,951.34,951.58,2606.0
2017-09-11 09:51:00,951.405,952.0,951.38,951.76,3567.0
2017-09-11 09:52:00,951.6644,951.6644,951.0806,951.0806,2000.0
2017-09-11 09:53:00,951.37,951.86,951.37,951.6878,2812.0
2017-09-11 09:54:00,952.29,952.5,951.5001,951.72,3440.0
2017-09-11 09:55:00,952.49,952.61,952.255,952.43,2219.0
2017-09-11 09:56:00,952.3,952.4899,952.19,952.4899,910.0
2017-09-11 09:57:00,951.36,952.38,951.35,952.37,1750.0
2017-09-11 09:58:00,951.53,951.96,951.53,951.74,1200.0
2017-09-11 09:59:00,951.5,951.75,951.405,951.5912,800.0
2017-09-11 10:00:00,951.14,951.26,950.76,951.26,1100.0
2017-09-11 10:01:00,951.315,951.5,951.25,951.25,500.0
2017-09-11 10:02:00,951.465,951.87,951.17,951.5,3300.0
2017-09-11 10:03:00,952.23,952.27,951.68,951.73,1904.0
2017-09-11 10:04:00,951.48,952.1999,951.34,952.055,1750.0
2017-09-11 10:05:00,951.04,951.6,950.6714,951.6,7360.0
2017-09-11 10:06:00,950.585,951.3,950.57,951.3,1200.0
2017-09-11 10:07:00,951.4,951.46,950.66,950.66,1901.0
2017-09-11 10:08:00,951.15,951.34,950.94,950.94,923.0
2017-09-11 10:09:00,951.15,951.15,950.93,950.935,1299.0
2017-09-11 10:10:00,950.9,951.5,950.825,951.19,2975.0
2017-09-11 10:11:00,950.9402,951.24,950.9402,951.24,300.0
2017-09-11 10:12:00,951.2087,951.42,951.02,951.38,1200.0
2017-09-11 10:13:00,951.095,951.49,950.91,951.49,413.0
2017-09-11 10:14:00,951.39,951.39,951.0876,951.0876,1351.0
2017-09-11 10:15:00,951.44,951.49,951.21,951.49,800.0
2017-09-11 10:16:00,951.54,951.79,951.52,951.77,700.0
2017-09-11 10:17:00,951.465,951.67,951.45,951.5,1000.0
2017-09-11 10:18:00,951.49,951.63,951.4,951.47,457.0
2017-09-11 10:19:00,951.07,951.5,951.06,951.43,2700.0
2017-09-11 10:20:00,951.37,951.37,951.0,951.07,1873.0
2017-09-11 10:21:00,951.35,951.77,951.235,951.235,2851.0
2017-09-11 10:22:00,951.8,951.8,951.47,951.75,2038.0
2017-09-11 10:23:00,952.08,952.25,951.815,951.9,3750.0
2017-09-11 10:24:00,951.71,952.05,951.66,952.04,2000.0
2017-09-11 10:25:00,951.88,951.88,951.54,951.61,1000.0
2017-09-11 10:26:00,951.97,951.99,951.97,951.99,200.0
2017-09-11 10:27:00,951.68,952.02,951.68,951.7239999999999,3811.0
2017-09-11 10:28:00,951.4,951.89,951.35,951.71,5002.0
2017-09-11 10:29:00,951.475,951.67,951.24,951.28,4350.0
2017-09-11 10:30:00,951.3007,951.51,951.3007,951.4204,2058.0
2017-09-11 10:31:00,951.97,951.97,951.54,951.54,500.0
2017-09-11 10:32:00,951.36,951.77,951.36,951.66,1400.0
2017-09-11 10:33:00,950.4801,951.32,950.4801,951.32,2580.0
2017-09-11 10:34:00,950.97,951.03,950.5,950.58,2400.0
2017-09-11 10:35:00,950.56,950.755,950.33,950.755,300.0
2017-09-11 10:36:00,950.72,950.72,950.5023,950.5023,297.0
2017-09-11 10:37:00,949.68,950.59,949.68,950.485,5946.0
2017-09-11 10:38:00,949.51,949.77,949.17,949.77,2800.0
2017-09-11 10:39:00,949.69,949.69,949.4542,949.52,600.0
2017-09-11 10:40:00,950.18,950.33,949.77,949.77,900.0
2017-09-11 10:41:00,949.63,949.98,949.63,949.98,1100.0
2017-09-11 10:42:00,949.819,949.819,949.819,949.819,157.0
2017-09-11 10:43:00,949.1975,949.46,949.19,949.41,900.0
2017-09-11 10:44:00,949.295,949.455,949.295,949.455,300.0
2017-09-11 10:45:00,948.09,949.15,948.09,949.15,3948.0
2017-09-11 10:46:00,948.695,948.695,948.36,948.51,2791.0
2017-09-11 10:47:00,947.7660000000001,948.51,947.59,948.42,18305.0
2017-09-11 10:48:00,948.457,948.457,947.94,947.94,7613.0
2017-09-11 10:49:00,948.14,948.31,948.14,948.26,523.0
2017-09-11 10:50:00,948.2899,948.2899,948.11,948.14,697.0
2017-09-11 10:51:00,948.0601,948.31,948.0601,948.15,1967.0
2017-09-11 10:52:00,948.0,948.215,947.99,948.19,2239.0
2017-09-11 10:53:00,948.045,948.2,948.02,948.02,5868.0
2017-09-11 10:54:00,947.73,948.0094,947.5,948.0094,2268.0
2017-09-11 10:55:00,947.5,947.6661,947.5,947.6661,400.0
2017-09-11 10:56:00,947.44,947.68,947.44,947.675,1700.0
2017-09-11 10:57:00,946.84,947.42,946.45,947.3684,8167.0
2017-09-11 10:58:00,946.26,946.74,946.08,946.74,2158.0
2017-09-11 10:59:00,946.14,946.34,945.72,946.08,3724.0
2017-09-11 11:00:00,946.05,946.11,945.8,946.07,2706.0
2017-09-11 11:01:00,946.26,946.27,945.82,946.04,6400.0
2017-09-11 11:02:00,946.98,946.99,946.27,946.28,2860.0
2017-09-11 11:03:00,947.14,947.1844,946.99,947.0,800.0
2017-09-11 11:04:00,947.535,947.68,947.13,947.4,4345.0
2017-09-11 11:05:00,947.61,947.76,947.3,947.52,4010.0
2017-09-11 11:06:00,947.26,947.65,947.26,947.63,2323.0
2017-09-11 11:07:00,947.3048,947.58,947.04,947.3547,1244.0
2017-09-11 11:08:00,947.37,947.64,947.24,947.46,1943.0
2017-09-11 11:09:00,946.15,947.5260000000001,946.15,947.27,2650.0
2017-09-11 11:10:00,946.35,946.79,946.34,946.4222,1510.0
2017-09-11 11:11:00,946.02,946.585,945.87,946.585,3080.0
2017-09-11 11:12:00,945.5,946.05,945.5,946.05,1300.0
2017-09-11 11:13:00,945.76,946.13,945.76,945.86,3000.0
2017-09-11 11:14:00,946.11,946.46,945.5,946.12,5225.0
2017-09-11 11:15:00,946.11,946.11,945.68,945.895,992.0
2017-09-11 11:16:00,945.2801,946.0828,945.28,945.9,1211.0
2017-09-11 11:17:00,945.2801,945.3,945.28,945.3,600.0
2017-09-11 11:18:00,945.0401,945.6152,945.01,945.41,2811.0
2017-09-11 11:19:00,945.42,945.5,945.03,945.495,2501.0
2017-09-11 11:20:00,945.86,945.86,945.35,945.4201,2812.0
2017-09-11 11:21:00,945.6201,945.94,945.62,945.74,8245.0
2017-09-11 11:22:00,945.82,945.95,945.63,945.63,1484.0
2017-09-11 11:23:00,945.63,946.35,945.63,946.35,3700.0
2017-09-11 11:24:00,944.71,945.56,944.71,945.46,12991.0
2017-09-11 11:25:00,944.5503,944.85,944.29,944.71,900.0
2017-09-11 11:26:00,945.25,945.25,944.78,944.78,1862.0
2017-09-11 11:27:00,945.2,945.375,945.2,945.26,900.0
2017-09-11 11:28:00,946.0,946.0,945.57,945.57,900.0
2017-09-11 11:29:00,945.85,945.94,945.85,945.94,200.0
2017-09-11 11:30:00,946.0,946.39,946.0,946.22,1600.0
2017-09-11 11:31:00,946.1360000000001,946.2199,946.1360000000001,946.2199,280.0
2017-09-11 11:32:00,946.95,946.95,946.67,946.72,1727.0
2017-09-11 11:33:00,946.9780000000001,947.0,946.9780000000001,947.0,600.0
2017-09-11 11:34:00,947.5699,947.5699,946.9816,946.9816,2012.0
2017-09-11 11:35:00,947.655,947.655,947.395,947.4625,3573.0
2017-09-11 11:36:00,947.41,947.6,947.41,947.6,600.0
2017-09-11 11:37:00,947.1410000000001,947.1410000000001,947.1410000000001,947.1410000000001,100.0
2017-09-11 11:38:00,947.36,947.62,947.36,947.62,500.0
2017-09-11 11:40:00,947.45,947.56,947.45,947.56,700.0
2017-09-11 11:41:00,947.51,947.52,947.295,947.3,2819.0
2017-09-11 11:42:00,947.53,947.53,947.52,947.52,300.0
2017-09-11 11:43:00,947.495,947.495,947.29,947.31,600.0
2017-09-11 11:44:00,947.1,947.495,947.1,947.495,700.0
2017-09-11 11:45:00,947.0,947.15,947.0,947.15,485.0
2017-09-11 11:46:00,947.11,947.11,947.11,947.11,100.0
2017-09-11 11:47:00,946.8703,946.8703,946.85,946.85,200.0
2017-09-11 11:48:00,947.035,947.035,946.66,946.66,700.0
2017-09-11 11:49:00,946.9,947.01,946.87,946.87,400.0
2017-09-11 11:50:00,946.4,947.09,946.38,947.09,1100.0
2017-09-11 11:51:00,946.35,946.37,946.205,946.2124,1855.0
2017-09-11 11:52:00,946.2222,946.2222,946.2222,946.2222,100.0
2017-09-11 11:53:00,945.97,946.37,945.97,946.37,1104.0
2017-09-11 11:54:00,946.28,946.28,945.72,945.92,2800.0
2017-09-11 11:55:00,946.1271,946.1271,946.1271,946.1271,100.0
2017-09-11 11:56:00,946.13,946.4,946.13,946.4,1560.0
2017-09-11 11:58:00,946.31,946.38,946.16,946.18,844.0
2017-09-11 11:59:00,946.5199,946.52,946.4112,946.4112,1300.0
2017-09-11 12:00:00,946.12,946.23,946.12,946.23,390.0
2017-09-11 12:03:00,946.39,946.39,946.34,946.34,300.0
2017-09-11 12:04:00,946.25,946.25,946.25,946.25,100.0
2017-09-11 12:06:00,946.0,946.28,946.0,946.28,1319.0
2017-09-11 12:07:00,946.24,946.28,946.23,946.23,1500.0
2017-09-11 12:08:00,946.28,946.28,946.04,946.04,200.0
2017-09-11 12:09:00,946.06,946.325,946.06,946.325,200.0
2017-09-11 12:10:00,946.16,946.38,946.01,946.38,1800.0
2017-09-11 12:11:00,946.32,946.32,946.0,946.0,200.0
2017-09-11 12:12:00,946.35,946.35,946.3,946.3,688.0
2017-09-11 12:13:00,946.35,946.35,946.35,946.35,100.0
2017-09-11 12:14:00,946.49,946.62,946.49,946.53,300.0
2017-09-11 12:15:00,946.84,946.84,946.84,946.84,100.0
2017-09-11 12:16:00,947.1025,947.14,946.9,946.98,2386.0
2017-09-11 12:17:00,947.21,947.544,947.13,947.28,1700.0
2017-09-11 12:18:00,947.3299,947.3668,947.24,947.3668,300.0
2017-09-11 12:19:00,947.275,947.33,947.2674,947.33,338.0
2017-09-11 12:20:00,947.3,947.3,947.19,947.19,300.0
2017-09-11 12:22:00,947.21,947.26,947.2,947.2322,700.0
2017-09-11 12:23:00,947.05,947.16,947.01,947.16,812.0
2017-09-11 12:24:00,947.1576,947.1576,947.09,947.09,400.0
2017-09-11 12:25:00,947.02,947.3,947.02,947.125,2824.0
2017-09-11 12:26:00,947.01,947.2114,947.01,947.2,550.0
2017-09-11 12:27:00,947.255,947.255,947.255,947.255,100.0
