timestamp,close,high,low,open,volume
2017-09-11 09:30:00,94.98,94.98,94.98,94.98,11667.0
2017-09-11 09:31:00,95.64,95.64,94.57,94.99,3773.0
2017-09-11 09:32:00,95.53,95.62,95.35,95.61,1600.0
2017-09-11 09:33:00,95.715,95.98,95.5725,95.575,4873.0
2017-09-11 09:34:00,95.77,95.94,95.75,95.94,2000.0
2017-09-11 09:35:00,95.855,95.855,95.54,95.77,3127.0
2017-09-11 09:36:00,95.57,95.74,95.55,95.73,2000.0
2017-09-11 09:37:00,95.855,95.855,95.54,95.54,5606.0
2017-09-11 09:38:00,95.99,95.99,95.85,95.85,2400.0
2017-09-11 09:39:00,96.08,96.1,95.94,95.96,2394.0
2017-09-11 09:40:00,96.185,96.2,95.865,96.07,6984.0
2017-09-11 09:41:00,95.87,96.11,95.87,96.11,7600.0
2017-09-11 09:42:00,96.11,96.11,95.8626,95.97,2941.0
2017-09-11 09:43:00,96.1473,96.1473,96.1,96.1,1550.0
2017-09-11 09:44:00,96.08,96.14,96.07,96.13,3008.0
2017-09-11 09:45:00,96.12,96.12,96.03,96.12,1200.0
2017-09-11 09:46:00,95.95,96.09,95.925,96.09,1900.0
2017-09-11 09:47:00,95.88,95.945,95.85,95.945,1859.0
2017-09-11 09:48:00,95.805,95.88,95.8,95.8342,2300.0
2017-09-11 09:49:00,95.68,95.8,95.66,95.795,2650.0
2017-09-11 09:50:00,95.69,95.73,95.66,95.71,3544.0
2017-09-11 09:51:00,95.8,95.8,95.7,95.75,3050.0
2017-09-11 09:52:00,95.82,95.87,95.81,95.82,3500.0
2017-09-11 09:53:00,95.88,95.88,95.84,95.87,900.0
2017-09-11 09:54:00,95.7132,95.88,95.7,95.88,7314.0
2017-09-11 09:55:00,95.79,95.82,95.715,95.715,3063.0
2017-09-11 09:56:00,95.75,95.82,95.74,95.76,1615.0
2017-09-11 09:57:00,95.8,95.8,95.76,95.775,1400.0
2017-09-11 09:58:00,95.885,95.92,95.79,95.8,3875.0
2017-09-11 09:59:00,95.9,95.9,95.85,95.8501,911.0
2017-09-11 10:00:00,95.96,96.0,95.86,95.9,2543.0
2017-09-11 10:01:00,96.08,96.09,95.99,96.01,1068.0
2017-09-11 10:02:00,95.98,96.045,95.885,96.02,7700.0
2017-09-11 10:03:00,96.02,96.03,96.005,96.03,500.0
2017-09-11 10:04:00,96.09,96.13,96.02,96.09,6817.0
2017-09-11 10:05:00,96.32,96.32,96.07,96.09,2732.0
2017-09-11 10:06:00,96.2,96.35,96.2,96.27,5313.0
2017-09-11 10:08:00,96.24,96.29,96.18,96.2,1656.0
2017-09-11 10:09:00,96.32,96.32,96.26,96.31,1100.0
2017-09-11 10:10:00,96.31,96.34,96.3,96.34,600.0
2017-09-11 10:11:00,96.39,96.4,96.31,96.36,1000.0
2017-09-11 10:12:00,96.365,96.39,96.32,96.39,4315.0
2017-09-11 10:13:00,96.37,96.4,96.34,96.36,2411.0
2017-09-11 10:14:00,96.03,96.355,96.03,96.34,11317.0
2017-09-11 10:15:00,95.96,96.09,95.85,96.03,11934.0
2017-09-11 10:16:00,95.865,95.96,95.85,95.96,5345.0
2017-09-11 10:17:00,95.92,95.92,95.875,95.875,1847.0
2017-09-11 10:18:00,96.06,96.06,95.93,95.94,3600.0
2017-09-11 10:19:00,95.92,96.07,95.92,96.07,4365.0
2017-09-11 10:20:00,95.88,95.95,95.88,95.91,1400.0
2017-09-11 10:21:00,95.92,95.92,95.905,95.905,987.0
2017-09-11 10:22:00,95.96,95.97,95.95,95.95,1666.0
2017-09-11 10:23:00,96.07,96.07,95.98,95.98,5100.0
2017-09-11 10:24:00,95.93,96.06,95.91,96.05,4293.0
2017-09-11 10:25:00,95.93,95.97,95.92,95.92,2400.0
2017-09-11 10:26:00,95.9,95.93,95.89,95.93,600.0
2017-09-11 10:27:00,95.84,95.89,95.84,95.85,1528.0
2017-09-11 10:28:00,95.77,95.84,95.77,95.84,1550.0
2017-09-11 10:29:00,95.73,95.74,95.72,95.73,800.0
2017-09-11 10:30:00,95.69,95.72,95.68,95.72,1636.0
2017-09-11 10:31:00,95.65,95.75,95.59,95.73,3199.0
2017-09-11 10:32:00,95.67,95.67,95.655,95.66,1487.0
2017-09-11 10:33:00,95.73,95.73,95.685,95.685,900.0
2017-09-11 10:34:00,95.75,95.76,95.74,95.74,1000.0
2017-09-11 10:35:00,95.82,95.84,95.78,95.78,2017.0
2017-09-11 10:36:00,95.69,95.835,95.69,95.82,3600.0
2017-09-11 10:37:00,95.699,95.699,95.68,95.68,300.0
2017-09-11 10:38:00,95.73,95.73,95.6683,95.69,1900.0
2017-09-11 10:39:00,95.75,95.75,95.71,95.73,800.0
2017-09-11 10:40:00,95.63,95.75,95.63,95.75,1700.0
2017-09-11 10:41:00,95.7,95.7,95.64,95.65,2100.0
2017-09-11 10:42:00,95.69,95.71,95.66,95.7,3300.0
2017-09-11 10:43:00,95.72,95.72,95.705,95.705,500.0
2017-09-11 10:44:00,95.67,95.74,95.66,95.74,1400.0
2017-09-11 10:45:00,95.59,95.65,95.59,95.65,500.0
2017-09-11 10:46:00,95.56,95.59,95.54,95.59,2467.0
2017-09-11 10:47:00,95.735,95.735,95.585,95.6,2866.0
2017-09-11 10:48:00,95.71,95.73,95.71,95.73,900.0
2017-09-11 10:49:00,95.82,95.82,95.72,95.75,1343.0
2017-09-11 10:50:00,95.8,95.84,95.8,95.81,2500.0
2017-09-11 10:51:00,95.86,95.86,95.77,95.8,3618.0
2017-09-11 10:52:00,95.84,95.88,95.83,95.86,2266.0
2017-09-11 10:53:00,95.8575,95.87,95.81,95.83,2400.0
2017-09-11 10:54:00,95.88,95.9,95.88,95.88,2876.0
2017-09-11 10:55:00,95.91,95.93,95.89,95.91,3114.0
2017-09-11 10:56:00,95.93,95.93,95.86,95.88,2900.0
2017-09-11 10:57:00,95.96,96.02,95.93,95.94,7228.0
2017-09-11 10:58:00,95.77,95.94,95.77,95.94,3400.0
2017-09-11 10:59:00,95.78,95.78,95.7,95.74,2900.0
2017-09-11 11:00:00,95.82,95.82,95.78,95.795,1900.0
2017-09-11 11:01:00,95.79,95.82,95.79,95.81,5100.0
2017-09-11 11:02:00,95.78,95.83,95.78,95.81,4720.0
2017-09-11 11:03:00,95.765,95.79,95.75,95.78,1400.0
2017-09-11 11:04:00,95.76,95.77,95.76,95.77,1000.0
2017-09-11 11:05:00,95.64,95.77,95.59,95.76,5949.0
2017-09-11 11:06:00,95.7,95.71,95.65,95.65,1700.0
2017-09-11 11:07:00,95.8,95.8,95.71,95.71,3196.0
2017-09-11 11:08:00,95.83,95.83,95.79,95.815,1400.0
2017-09-11 11:09:00,95.88,95.89,95.83,95.85,1814.0
2017-09-11 11:10:00,95.84,95.88,95.84,95.88,2002.0
2017-09-11 11:11:00,95.84,95.93,95.82,95.82,5085.0
2017-09-11 11:12:00,95.82,95.85,95.79,95.85,2850.0
2017-09-11 11:13:00,95.82,95.8516,95.82,95.8516,1921.0
2017-09-11 11:14:00,95.84,95.85,95.825,95.825,400.0
2017-09-11 11:15:00,95.835,95.85,95.81,95.84,4196.0
2017-09-11 11:16:00,95.83,95.83,95.81,95.82,1400.0
2017-09-11 11:17:00,95.8168,95.83,95.81,95.82,2000.0
2017-09-11 11:18:00,95.83,95.84,95.82,95.82,2400.0
2017-09-11 11:19:00,95.88,95.89,95.84,95.84,2300.0
2017-09-11 11:20:00,95.8,95.88,95.78,95.88,5709.0
2017-09-11 11:21:00,95.84,95.87,95.81,95.81,681.0
2017-09-11 11:22:00,95.89,95.89,95.82,95.84,2219.0
2017-09-11 11:23:00,95.88,95.91,95.88,95.89,2300.0
2017-09-11 11:24:00,95.89,95.89,95.89,95.89,100.0
2017-09-11 11:25:00,95.82,95.91,95.81,95.9,4379.0
2017-09-11 11:26:00,95.87,95.88,95.83,95.84,1905.0
2017-09-11 11:27:00,95.88,95.88,95.85,95.87,700.0
2017-09-11 11:28:00,95.91,95.91,95.91,95.91,300.0
2017-09-11 11:29:00,95.9,95.91,95.9,95.91,400.0
2017-09-11 11:30:00,95.91,95.93,95.89,95.91,1700.0
2017-09-11 11:31:00,95.97,95.97,95.91,95.93,3070.0
2017-09-11 11:32:00,96.01,96.02,95.95,95.95,2300.0
2017-09-11 11:33:00,96.025,96.025,96.01,96.01,830.0
2017-09-11 11:34:00,96.06,96.06,96.02,96.04,2252.0
2017-09-11 11:35:00,96.05,96.06,96.04,96.05,1900.0
2017-09-11 11:36:00,95.97,96.06,95.97,96.05,5100.0
2017-09-11 11:37:00,95.9,95.95,95.9,95.94,900.0
2017-09-11 11:38:00,95.94,95.98,95.905,95.93,1908.0
2017-09-11 11:39:00,95.96,96.0,95.955,95.955,2830.0
2017-09-11 11:40:00,95.92,95.96,95.92,95.96,1234.0
2017-09-11 11:41:00,95.8751,95.93,95.87,95.92,1648.0
2017-09-11 11:42:00,95.962,95.962,95.88,95.88,2500.0
2017-09-11 11:43:00,95.9867,95.99,95.965,95.965,1508.0
2017-09-11 11:44:00,95.99,96.02,95.94,95.98,10215.0
2017-09-11 11:45:00,96.02,96.02,96.01,96.01,600.0
2017-09-11 11:46:00,96.06,96.08,96.03,96.03,7950.0
2017-09-11 11:47:00,96.0199,96.055,96.01,96.055,1743.0
2017-09-11 11:48:00,95.98,96.01,95.97,96.01,912.0
2017-09-11 11:49:00,95.96,95.96,95.94,95.94,1900.0
2017-09-11 11:50:00,95.94,95.96,95.93,95.96,2000.0
2017-09-11 11:51:00,95.87100000000001,95.99,95.87100000000001,95.91,3945.0
2017-09-11 11:52:00,95.88,95.92,95.87,95.87,2402.0
2017-09-11 11:53:00,95.93,95.93,95.88,95.88,500.0
2017-09-11 11:54:00,95.95,95.95,95.94,95.94,400.0
2017-09-11 11:55:00,95.98,95.98,95.95,95.97,2950.0
2017-09-11 11:56:00,95.96,95.98,95.96,95.97,1968.0
