timestamp,close,high,low,open,volume
2017-09-11 09:30:00,92.32,92.32,92.32,92.32,8187.0
2017-09-11 09:31:00,92.31,92.58,92.01,92.02,740.0
2017-09-11 09:32:00,92.34,92.34,92.1891,92.1891,1050.0
2017-09-11 09:33:00,92.67399999999999,92.75,92.37,92.72,2700.0
2017-09-11 09:34:00,92.82,92.99,92.6,92.82,1500.0
2017-09-11 09:35:00,93.8797,93.8797,92.8332,92.8332,3205.0
2017-09-11 09:36:00,92.77,93.87,92.64,93.69,3600.0
2017-09-11 09:37:00,92.6253,92.885,92.6253,92.7,3600.0
2017-09-11 09:38:00,92.56,92.695,92.54,92.63,1400.0
2017-09-11 09:39:00,92.685,92.685,92.38,92.49,3197.0
2017-09-11 09:40:00,92.4222,92.54,92.4222,92.54,600.0
2017-09-11 09:41:00,91.87,92.41,91.87,92.41,3450.0
2017-09-11 09:42:00,91.47,92.0769,91.47,92.0769,1505.0
2017-09-11 09:43:00,91.99,91.99,91.78,91.78,2119.0
2017-09-11 09:45:00,92.14,92.15,91.98,91.98,820.0
2017-09-11 09:46:00,91.83,92.105,91.82,92.105,2400.0
2017-09-11 09:47:00,91.71,91.84,91.71,91.84,680.0
2017-09-11 09:48:00,92.25,92.25,91.71,91.71,2400.0
2017-09-11 09:49:00,92.24,92.24,92.24,92.24,100.0
2017-09-11 09:50:00,92.24,92.26,92.23,92.23,900.0
2017-09-11 09:51:00,92.38,92.38,92.31,92.31,300.0
2017-09-11 09:52:00,92.63,92.63,92.24,92.4,11100.0
2017-09-11 09:53:00,93.54,93.57,92.63,92.63,6273.0
2017-09-11 09:54:00,92.95,93.67,92.95,93.52,4661.0
2017-09-11 09:55:00,93.04,93.14,92.99,92.99,906.0
2017-09-11 09:56:00,93.07,93.12,93.07,93.1,744.0
2017-09-11 09:57:00,93.135,93.27,93.05,93.12,4500.0
2017-09-11 09:58:00,92.72,93.075,92.72,93.03,9523.0
2017-09-11 09:59:00,92.66,92.66,92.61,92.64,900.0
2017-09-11 10:00:00,92.655,92.92,92.6525,92.66,2633.0
2017-09-11 10:01:00,92.86,92.86,92.68,92.75,1650.0
2017-09-11 10:02:00,92.8,92.835,92.66,92.835,2200.0
2017-09-11 10:03:00,92.85,92.86,92.75,92.86,2700.0
2017-09-11 10:04:00,93.19,93.28,92.85,92.85,4851.0
2017-09-11 10:05:00,93.53,93.64,93.2,93.29,8900.0
2017-09-11 10:06:00,93.5501,93.63,93.45,93.45,1400.0
2017-09-11 10:07:00,93.24,93.47,93.17,93.47,2500.0
2017-09-11 10:08:00,93.31,93.31,93.22,93.22,1280.0
2017-09-11 10:09:00,93.25,93.25,93.25,93.25,100.0
2017-09-11 10:10:00,93.21,93.22,93.21,93.22,300.0
2017-09-11 10:11:00,93.13,93.24,93.0,93.24,4406.0
2017-09-11 10:12:00,93.095,93.15,93.095,93.15,300.0
2017-09-11 10:13:00,93.0288,93.05,93.0,93.04,7301.0
2017-09-11 10:14:00,93.0,93.0,92.95,93.0,700.0
2017-09-11 10:15:00,92.945,92.945,92.945,92.945,100.0
2017-09-11 10:16:00,93.12,93.19,93.0,93.04,5500.0
2017-09-11 10:17:00,93.0,93.07,92.99,93.07,4207.0
2017-09-11 10:18:00,92.995,93.035,92.995,93.0,1000.0
2017-09-11 10:19:00,93.19,93.19,92.92,92.92,4369.0
2017-09-11 10:20:00,93.21,93.21,93.145,93.145,300.0
2017-09-11 10:21:00,93.29,93.29,93.26,93.27,600.0
2017-09-11 10:22:00,93.2001,93.2001,93.2001,93.2001,2600.0
2017-09-11 10:23:00,93.12,93.2225,92.95,93.21,2700.0
2017-09-11 10:24:00,92.935,93.01,92.935,93.0099,1285.0
2017-09-11 10:25:00,92.825,92.97,92.825,92.93,1401.0
2017-09-11 10:26:00,92.97,92.97,92.795,92.815,2037.0
2017-09-11 10:27:00,92.815,92.945,92.815,92.92,800.0
2017-09-11 10:28:00,92.9,92.9,92.86,92.86,300.0
2017-09-11 10:29:00,92.92,92.93,92.82,92.93,1100.0
2017-09-11 10:30:00,92.95,92.95,92.95,92.95,261.0
2017-09-11 10:31:00,92.865,92.865,92.865,92.865,200.0
2017-09-11 10:33:00,93.06,93.14,92.91,92.91,1900.0
2017-09-11 10:34:00,93.13,93.13,93.0,93.05,2700.0
2017-09-11 10:35:00,93.11,93.22,93.11,93.22,1432.0
2017-09-11 10:36:00,93.015,93.05,92.99,93.05,2101.0
2017-09-11 10:37:00,93.02,93.12,92.97,93.06,3170.0
2017-09-11 10:38:00,93.15,93.15,93.01,93.04,1550.0
2017-09-11 10:39:00,93.0,93.13,92.91,93.13,6077.0
2017-09-11 10:40:00,93.13,93.13,93.06,93.06,400.0
2017-09-11 10:41:00,93.09,93.09,92.99,93.02,2650.0
2017-09-11 10:42:00,93.08,93.08,93.0,93.0325,800.0
2017-09-11 10:43:00,93.035,93.08,92.93,93.0,3008.0
2017-09-11 10:44:00,93.065,93.065,93.065,93.065,100.0
2017-09-11 10:45:00,93.12,93.12,93.02,93.03,1000.0
2017-09-11 10:46:00,93.14,93.15,93.14,93.14,300.0
2017-09-11 10:48:00,93.48,93.48,93.22,93.25,2936.0
2017-09-11 10:49:00,93.45,93.49,93.32,93.42,2800.0
2017-09-11 10:51:00,93.49,93.49,93.47,93.48,1072.0
2017-09-11 10:52:00,93.52,93.52,93.3697,93.3697,812.0
2017-09-11 10:53:00,93.82,93.82,93.46,93.46,1100.0
2017-09-11 10:55:00,93.87,93.87,93.87,93.87,200.0
2017-09-11 10:56:00,93.96,94.0,93.73,93.73,10739.0
2017-09-11 10:57:00,94.13,94.13,93.81,93.84,1900.0
2017-09-11 10:58:00,94.16,94.16,94.13,94.13,200.0
2017-09-11 10:59:00,94.08,94.13,94.0,94.095,4975.0
2017-09-11 11:00:00,94.105,94.14,94.0,94.07,7078.0
2017-09-11 11:01:00,94.11,94.11,94.1025,94.11,500.0
2017-09-11 11:02:00,94.12,94.16,94.105,94.105,1300.0
2017-09-11 11:03:00,94.0,94.21,94.0,94.125,6632.0
2017-09-11 11:04:00,94.06,94.12,94.02,94.12,1307.0
2017-09-11 11:05:00,93.915,94.08,93.915,94.08,1699.0
2017-09-11 11:06:00,93.705,93.84,93.705,93.81,1000.0
2017-09-11 11:07:00,93.825,93.93,93.73,93.74,2600.0
2017-09-11 11:08:00,93.655,93.825,93.655,93.825,3358.0
2017-09-11 11:09:00,93.86,93.92,93.63,93.63,4500.0
2017-09-11 11:10:00,93.8,93.89,93.75,93.845,7983.0
2017-09-11 11:11:00,93.75,93.88,93.75,93.81,1200.0
2017-09-11 11:12:00,93.84,93.88,93.625,93.625,6165.0
2017-09-11 11:13:00,94.06,94.08,93.88,93.88,1844.0
2017-09-11 11:14:00,93.99,94.0,93.99,93.99,400.0
2017-09-11 11:15:00,93.8,93.945,93.75,93.94,3172.0
2017-09-11 11:16:00,93.9,93.99,93.75,93.8,2902.0
2017-09-11 11:17:00,93.925,93.925,93.925,93.925,100.0
2017-09-11 11:18:00,93.92,93.925,93.92,93.925,200.0
2017-09-11 11:19:00,93.97,93.97,93.87,93.97,391.0
2017-09-11 11:20:00,94.02,94.02,93.97,93.97,517.0
2017-09-11 11:21:00,93.99,94.1,93.99,94.1,1741.0
2017-09-11 11:22:00,93.995,93.995,93.995,93.995,100.0
2017-09-11 11:23:00,94.05,94.16,94.05,94.05,1100.0
2017-09-11 11:24:00,94.1,94.1,94.1,94.1,100.0
2017-09-11 11:25:00,94.31,94.31,94.1,94.1,500.0
2017-09-11 11:26:00,94.41,94.43,94.34,94.34,969.0
2017-09-11 11:27:00,94.14,94.36,94.11,94.28,2792.0
2017-09-11 11:28:00,94.3,94.32,94.06,94.06,4212.0
2017-09-11 11:29:00,94.16,94.195,93.94,94.13,2900.0
2017-09-11 11:30:00,94.125,94.205,94.125,94.2,601.0
2017-09-11 11:31:00,94.18,94.18,94.14,94.14,400.0
2017-09-11 11:32:00,94.32,94.32,94.29,94.29,300.0
2017-09-11 11:33:00,94.43,94.43,94.3172,94.3172,2388.0
2017-09-11 11:34:00,94.64,94.65,94.56,94.56,800.0
2017-09-11 11:35:00,94.7,94.7,94.65,94.65,1000.0
2017-09-11 11:36:00,94.685,94.71,94.6578,94.6578,1100.0
2017-09-11 11:37:00,94.32,94.68,94.22,94.68,4196.0
2017-09-11 11:38:00,94.36,94.52,94.24,94.24,4924.0
2017-09-11 11:39:00,94.38,94.46,94.24,94.36,3612.0
2017-09-11 11:40:00,94.28,94.38,94.28,94.38,900.0
2017-09-11 11:41:00,94.465,94.66,94.34,94.34,2633.0
2017-09-11 11:42:00,94.47,94.51,94.38,94.48,4618.0
2017-09-11 11:43:00,94.25,94.53,94.25,94.53,4534.0
2017-09-11 11:44:00,94.46,94.46,94.13,94.28,4393.0
2017-09-11 11:45:00,94.495,94.5,94.495,94.5,800.0
2017-09-11 11:46:00,94.54,94.54,94.54,94.54,100.0
2017-09-11 11:47:00,94.25,94.525,94.17,94.525,1650.0
2017-09-11 11:48:00,94.255,94.2676,94.2,94.265,700.0
2017-09-11 11:49:00,94.25,94.37,94.17,94.25,4200.0
2017-09-11 11:50:00,94.18,94.33,94.18,94.25,3800.0
2017-09-11 11:51:00,94.22,94.22,94.19,94.19,400.0
2017-09-11 11:52:00,94.295,94.295,94.28,94.285,300.0
2017-09-11 11:53:00,94.22,94.3364,94.21,94.3364,1000.0
2017-09-11 11:54:00,94.3018,94.3018,94.27,94.27,900.0
2017-09-11 11:55:00,94.205,94.26,94.15,94.26,1601.0
2017-09-11 11:57:00,94.28,94.28,94.24,94.24,200.0
2017-09-11 11:58:00,94.15,94.3,94.15,94.3,3200.0
2017-09-11 11:59:00,94.21,94.275,94.15,94.15,2400.0
2017-09-11 12:00:00,94.15,94.2,94.15,94.16,1200.0
2017-09-11 12:01:00,94.095,94.17,94.06,94.16,4300.0
2017-09-11 12:02:00,93.86399999999999,93.98,93.86,93.98,1400.0
2017-09-11 12:03:00,94.07,94.09,93.82,93.82,1500.0
2017-09-11 12:04:00,94.02,94.055,94.02,94.055,300.0
2017-09-11 12:05:00,93.83,94.02,93.83,93.97,1000.0
2017-09-11 12:06:00,93.97,93.99,93.94,93.94,700.0
2017-09-11 12:07:00,93.935,94.02,93.93,93.95,2401.0
2017-09-11 12:08:00,93.965,93.995,93.93,93.995,700.0
2017-09-11 12:09:00,93.88,94.0,93.88,94.0,500.0
2017-09-11 12:10:00,93.89,93.89,93.83,93.83,300.0
2017-09-11 12:11:00,93.97,93.97,93.97,93.97,200.0
2017-09-11 12:14:00,93.99,93.99,93.99,93.99,100.0
2017-09-11 12:15:00,93.84,93.98,93.84,93.98,1159.0
2017-09-11 12:16:00,94.0,94.08,93.96,93.96,3146.0
2017-09-11 12:17:00,93.95,94.02,93.95,94.02,400.0
2017-09-11 12:18:00,93.98,93.98,93.94,93.95,500.0
2017-09-11 12:19:00,94.07,94.07,94.07,94.07,100.0
2017-09-11 12:20:00,94.11,94.11,94.11,94.11,100.0
2017-09-11 12:21:00,94.08,94.13,94.07,94.07,511.0
2017-09-11 12:22:00,94.13,94.13,94.13,94.13,100.0
2017-09-11 12:23:00,94.085,94.13,94.085,94.085,400.0
2017-09-11 12:24:00,94.01,94.14,94.01,94.085,2200.0
2017-09-11 12:26:00,94.196,94.196,93.98,93.98,4153.0
2017-09-11 12:27:00,94.22,94.22,94.22,94.22,100.0
2017-09-11 12:28:00,94.3218,94.3218,94.3218,94.3218,136.0
2017-09-11 12:29:00,94.49,94.49,94.4,94.4,600.0
2017-09-11 12:30:00,94.3625,94.47,94.29,94.47,1700.0
2017-09-11 12:31:00,94.475,94.475,94.475,94.475,100.0
2017-09-11 12:32:00,94.39,94.49,94.29,94.42,900.0
2017-09-11 12:33:00,94.44,94.44,94.37,94.37,500.0
2017-09-11 12:34:00,94.5,94.5,94.5,94.5,100.0
2017-09-11 12:35:00,94.53,94.53,94.53,94.53,100.0
2017-09-11 12:40:00,94.42,94.42,94.42,94.42,100.0
2017-09-11 12:43:00,94.55,94.55,94.48,94.48,600.0
2017-09-11 12:44:00,94.3,94.525,94.3,94.525,1904.0
2017-09-11 12:45:00,94.27,94.27,94.27,94.27,100.0
2017-09-11 12:47:00,94.25,94.295,94.25,94.295,200.0
2017-09-11 12:49:00,94.3,94.3,94.25,94.25,936.0
2017-09-11 12:50:00,94.28,94.29,94.23,94.23,1510.0
2017-09-11 12:51:00,94.3,94.3,94.24,94.24,401.0
2017-09-11 12:52:00,94.33,94.33,94.31,94.31,400.0
2017-09-11 12:54:00,94.37,94.37,94.37,94.37,100.0
2017-09-11 12:55:00,94.315,94.38,94.27,94.325,3000.0
2017-09-11 12:56:00,94.27,94.36,94.27,94.36,500.0
2017-09-11 12:57:00,94.235,94.3,94.205,94.3,3711.0
2017-09-11 12:58:00,94.3,94.3,94.28,94.28,600.0
2017-09-11 12:59:00,94.34,94.36,94.33,94.33,1600.0
2017-09-11 13:00:00,94.345,94.355,94.33,94.33,1000.0
2017-09-11 13:01:00,94.46,94.55,94.35,94.35,2279.0
2017-09-11 13:02:00,94.43,94.44,94.43,94.43,300.0
2017-09-11 13:03:00,94.41,94.41,94.41,94.41,100.0
2017-09-11 13:04:00,94.33,94.42,94.33,94.39,1000.0
2017-09-11 13:05:00,94.43,94.44,94.33,94.33,825.0
2017-09-11 13:07:00,94.37,94.37,94.32,94.34,500.0
2017-09-11 13:08:00,94.5,94.5,94.38,94.38,2400.0
2017-09-11 13:09:00,94.62,94.62,94.5,94.5,2000.0
2017-09-11 13:10:00,94.65,94.65,94.6,94.6,200.0
2017-09-11 13:11:00,94.66,94.67,94.605,94.605,400.0
2017-09-11 13:12:00,94.7,94.7,94.7,94.7,300.0
2017-09-11 13:13:00,94.6,94.72,94.6,94.72,200.0
2017-09-11 13:14:00,94.75,94.75,94.66,94.66,2800.0
2017-09-11 13:16:00,94.7,94.72,94.7,94.72,900.0
2017-09-11 13:17:00,94.64,94.7,94.64,94.7,1000.0
2017-09-11 13:18:00,94.66,94.66,94.59,94.59,1904.0
2017-09-11 13:19:00,94.65,94.68,94.62,94.68,600.0
2017-09-11 13:20:00,94.67,94.675,94.62,94.675,1200.0
2017-09-11 13:21:00,94.64,94.64,94.64,94.64,200.0
2017-09-11 13:22:00,94.7,94.715,94.65,94.65,600.0
2017-09-11 13:23:00,94.73,94.73,94.64,94.68,1300.0
2017-09-11 13:24:00,94.73,94.73,94.73,94.73,200.0
2017-09-11 13:25:00,94.7,94.7,94.7,94.7,100.0
2017-09-11 13:26:00,94.65,94.75,94.59,94.75,1300.0
2017-09-11 13:27:00,94.59,94.64,94.59,94.64,601.0
2017-09-11 13:28:00,94.62,94.62,94.62,94.62,700.0
2017-09-11 13:29:00,94.61,94.63,94.56,94.63,1001.0
2017-09-11 13:30:00,94.63,94.63,94.61,94.61,400.0
2017-09-11 13:31:00,94.65,94.65,94.62,94.63,600.0
2017-09-11 13:32:00,94.62,94.64,94.6,94.62,951.0
2017-09-11 13:33:00,94.58,94.58,94.58,94.58,200.0
2017-09-11 13:34:00,94.6,94.6,94.6,94.6,200.0
2017-09-11 13:35:00,94.56,94.57,94.52,94.57,701.0
2017-09-11 13:36:00,94.53,94.55,94.52,94.52,600.0
2017-09-11 13:37:00,94.53,94.53,94.475,94.5,6399.0
2017-09-11 13:38:00,94.57,94.57,94.52,94.55,1700.0
2017-09-11 13:39:00,94.6,94.6,94.59,94.59,1600.0
2017-09-11 13:40:00,94.7,94.7,94.62,94.62,975.0
2017-09-11 13:41:00,94.65,94.69,94.64,94.68,1000.0
2017-09-11 13:42:00,94.63,94.63,94.605,94.605,400.0
2017-09-11 13:43:00,94.61,94.61,94.6,94.6,500.0
2017-09-11 13:44:00,94.575,94.575,94.575,94.575,100.0
2017-09-11 13:45:00,94.575,94.6,94.575,94.575,300.0
2017-09-11 13:47:00,94.59,94.59,94.55,94.575,500.0
2017-09-11 13:48:00,94.55,94.56,94.5,94.56,2237.0
2017-09-11 13:49:00,94.63,94.63,94.57,94.57,1600.0
2017-09-11 13:50:00,94.585,94.59,94.57,94.59,801.0
2017-09-11 13:51:00,94.54,94.585,94.54,94.585,200.0
2017-09-11 13:52:00,94.57,94.58,94.535,94.535,700.0
2017-09-11 13:54:00,94.5,94.5,94.48,94.5,1200.0
2017-09-11 13:55:00,94.48,94.48,94.48,94.48,100.0
2017-09-11 13:56:00,94.425,94.45,94.425,94.45,200.0
2017-09-11 13:57:00,94.495,94.5,94.42,94.42,1248.0
2017-09-11 13:58:00,94.49,94.5,94.47,94.5,600.0
2017-09-11 13:59:00,94.51,94.51,94.455,94.49,600.0
2017-09-11 14:00:00,94.54,94.58,94.475,94.475,2006.0
2017-09-11 14:01:00,94.63,94.63,94.57,94.59,661.0
2017-09-11 14:02:00,94.51,94.61,94.51,94.6,1600.0
2017-09-11 14:03:00,94.48,94.48,94.44,94.47,800.0
2017-09-11 14:04:00,94.46,94.46,94.46,94.46,100.0
2017-09-11 14:05:00,94.52,94.52,94.47,94.47,932.0
2017-09-11 14:06:00,94.485,94.52,94.485,94.495,300.0
2017-09-11 14:07:00,94.55,94.55,94.4535,94.47,4177.0
2017-09-11 14:08:00,94.54,94.57,94.51,94.53,903.0
2017-09-11 14:09:00,94.52,94.52,94.5,94.5,2700.0
2017-09-11 14:11:00,94.54,94.54,94.48,94.5,3300.0
2017-09-11 14:12:00,94.57,94.57,94.52,94.55,800.0
2017-09-11 14:14:00,94.59,94.59,94.5,94.5,2314.0
2017-09-11 14:17:00,94.52,94.52,94.52,94.52,300.0
2017-09-11 14:18:00,94.44,94.55,94.4,94.51,2100.0
2017-09-11 14:19:00,94.4756,94.5,94.45,94.45,1400.0
2017-09-11 14:20:00,94.5,94.51,94.43,94.43,1600.0
2017-09-11 14:21:00,94.24,94.5,94.2,94.5,2902.0
2017-09-11 14:22:00,94.34,94.36,94.28,94.28,1435.0
2017-09-11 14:23:00,94.37,94.37,94.35,94.35,712.0
2017-09-11 14:24:00,94.395,94.41,94.31,94.37,4540.0
2017-09-11 14:25:00,94.415,94.44,94.395,94.41,1800.0
2017-09-11 14:26:00,94.57,94.57,94.45,94.45,2000.0
2017-09-11 14:27:00,94.5,94.54,94.48,94.51,1600.0
2017-09-11 14:28:00,94.57,94.57,94.44,94.44,2500.0
2017-09-11 14:29:00,94.57,94.57,94.52,94.57,900.0
2017-09-11 14:30:00,94.59,94.59,94.59,94.59,800.0
2017-09-11 14:32:00,94.66,94.66,94.58,94.58,1328.0
2017-09-11 14:33:00,94.66,94.66,94.57,94.59,800.0
2017-09-11 14:34:00,94.58,94.58,94.58,94.58,100.0
2017-09-11 14:35:00,94.56,94.61,94.55,94.58,800.0
2017-09-11 14:36:00,94.56,94.56,94.5,94.56,800.0
2017-09-11 14:37:00,94.46,94.535,94.43,94.53,3301.0
2017-09-11 14:38:00,94.44,94.4503,94.43,94.4503,2800.0
2017-09-11 14:39:00,94.47,94.47,94.44,94.45,1100.0
2017-09-11 14:40:00,94.456,94.456,94.456,94.456,100.0
2017-09-11 14:41:00,94.47,94.49,94.47,94.49,1376.0
